	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
E1	0.10237079365787548	0.10272240938115422	0.10330104248991728	0.10367007684677369	0.1045905841933275	0.10523423576072934	0.10636659996008703	0.10773331740451153	0.10921222568788087	0.11080025869611329	0.11294885000898468	0.11540182427801185	0.11873665202795723	0.12210636132291355	0.1263960262143186	0.13149747333235	0.13740668115775698	0.1446101335284468	0.1524062226074165	0.16139193636596022	0.17213026161223685	0.18340228227507574	0.19557734620632145	0.209184779927664	0.2234460864047038	0.23845660817417313	0.25352518520751616	0.2684986875333541	0.28364401201426903	0.2975674242531577	0.31099314727348587	0.3237447187982597	0.33503539844076324	0.3453153105395419	0.3539365312178623	0.3625296111092166	0.36915399536528914	0.3752482644840123	0.38060365417809144	0.3845013870343793	0.38902804225496246	0.3913740714155409	0.3954904948870102	0.3968231331858481	0.3996420697104714	0.40048041005265983	0.4019808252345385	0.4030449970042879	0.40451036187289713	0.4060896842071196	0.4064545692388951	0.40615613868859807	0.4071734430382985	0.4077042423079451	0.4079544488315071	0.40928779697414325	0.41020270959646105	0.4098260639788354	0.41038460177769054	0.4106563467147834	0.4109869420961273	0.4106351747578021	0.41148302410567483	0.4115093192468552	0.41182103090017813	0.4126197539571399	0.4127934828671457	0.4129870813417546	0.41416572980743127	0.41410853320595653	0.4145444799362484	0.41451007490620856	0.4144915008807538	0.4153963416267597	0.41517581165443157	0.41593986540498545	0.4158913991911421	0.4169250224891093	0.4166394922282278	0.416899196984047	0.4174376409313477	0.41791287191540605	0.4187142383458674	0.418524706105875	0.4180819559571917	0.4191562302469846	0.4198418775310979	0.4194767627003807	0.42089518349556443	0.4211497851646078	0.4209374638765365	0.4215418615776682	0.42305370819912075	0.4227709814378297	0.4229815864582207	0.42365545394448184	0.4237271160504518	0.42416807327692135	0.4243772529022346	0.42591126554469405
E2	0.1011845300361814	0.10173176984507752	0.1021369991745209	0.10266736402735932	0.10363849176720842	0.10435541087161905	0.1054402959712222	0.10662007074113546	0.10820293674977008	0.10964432623399353	0.11192380307360501	0.11447446355148651	0.11727392359940016	0.12096610842589543	0.12539965980269926	0.13054802753963382	0.136268882594475	0.14325069404754068	0.1512115683213987	0.1604219609707483	0.16996147248385282	0.18224177198470087	0.19467295623117994	0.20804950820199627	0.2224204175442556	0.23702130186672124	0.2521811254995587	0.2672063556144903	0.28218607909387045	0.2963146931060024	0.3093493494291886	0.321635517555715	0.3333367184338564	0.3438935160539208	0.35272682261923893	0.35993691865771854	0.3673216371024885	0.3736094570766636	0.37818786697445017	0.383062341786769	0.38649393687184685	0.39022715460647545	0.3929901002061349	0.39409296181002035	0.3970632235734324	0.3983156913138445	0.40034547067671633	0.40104071636100674	0.4020097625742767	0.4031312831986763	0.4042811796625799	0.40521797292351575	0.4048992132945718	0.4050122905194286	0.40640746991062815	0.40631545878040304	0.4069994424974433	0.4075524250120225	0.4078152615775433	0.40778803108914835	0.409139091889901	0.40890183594452795	0.40952681198113966	0.4099703004477484	0.4101166389238051	0.41071100878605704	0.4100544154836538	0.41141974747334165	0.411771654877454	0.41202526858581484	0.4117945970480891	0.4118416201452692	0.41165947803990033	0.4126372014585564	0.4125192494059932	0.41270887156917757	0.41337166027758326	0.4141480826007893	0.4138411631926634	0.4148826314677168	0.4149151432825776	0.416395724847567	0.41568746335115814	0.41649058099979946	0.4172003335257102	0.41732700800458594	0.41732990784874563	0.41846384903925254	0.4184855613236756	0.41829715874742496	0.4192556070160143	0.41920723331076437	0.4201947777529477	0.41988129403599916	0.4202985004529313	0.4205158909361422	0.4210452682039986	0.4215575770927811	0.42220540936725004	0.42306314893978336
E3	0.10032832846433586	0.10077941813733	0.10119099488751336	0.10185707875276241	0.10248607975366524	0.10338511987627465	0.1044462466807944	0.1056437743932149	0.1069867198843444	0.10903206213049911	0.11085132409014418	0.11333545353245747	0.11649086201096852	0.12022761630119252	0.1244645956976576	0.12967718289905525	0.1354200321089983	0.14208483971104446	0.15024293819298631	0.1592957574514262	0.1694416759925904	0.18072426337995406	0.193283024766671	0.20611788442922147	0.21999166110700683	0.23429614648934524	0.2491673116910538	0.26399414982606534	0.2779193568675436	0.2909494846147544	0.30406535690138076	0.31538200330094807	0.3261228300852158	0.3355392434876405	0.3438516726544265	0.3514239604872927	0.3577822920138327	0.3633723338269516	0.3682707938467894	0.37233076704992374	0.3761732639605322	0.3791383956906	0.3816115210887575	0.38322467398312	0.3849535942161831	0.3868830228833465	0.3880172869233584	0.3894113244579558	0.39008794698663046	0.3917957453138924	0.3921290211438427	0.39235102869615684	0.3943075298576504	0.39361209939079295	0.39439887379445	0.3955121837826148	0.395947804236883	0.3953278161623075	0.39528610883240795	0.3967917398866355	0.39691489073516434	0.3975712866510604	0.39694845137165025	0.3975125217121151	0.398079975647818	0.398568605787804	0.39845153873457045	0.39895317749872766	0.39922928262896035	0.39904245342190564	0.4006334368540539	0.39949504655291107	0.40057849579159516	0.4013849731498677	0.4015485375922952	0.4011769941964778	0.4019760635827636	0.4025508733452584	0.40249097823839736	0.4026938059022039	0.4032244933932342	0.4036434604377949	0.40399109808218286	0.4045812176939078	0.4047214380669008	0.4050608816753184	0.40565549042180626	0.4049057524193937	0.40661859070690104	0.40672445347367986	0.40678640741008976	0.4075009772743043	0.4082884695409379	0.40754583362655583	0.40822642647747553	0.40891662204989665	0.40995538650204816	0.41003265442444936	0.41018654055206755	0.41020435488697077
E4	0.10210321956472743	0.10239188423814707	0.1030994697827298	0.10368325889487626	0.10428869143453895	0.1052935677591278	0.1061937715024846	0.10740448102072425	0.10904453348967841	0.11069461637310173	0.11294718632643048	0.11539835386168774	0.11854460232062815	0.12229327850388749	0.12635005978826624	0.13165765713216654	0.13734000149629905	0.14435868021113563	0.15215328435394146	0.16153201777317483	0.17153131968146487	0.18335733670099089	0.19596351798549783	0.20937590765736022	0.22361153285049234	0.2389906176727338	0.25328681074498843	0.26894442872894175	0.28300479881256646	0.29773591636340085	0.31091267074401463	0.32294059391350327	0.3346730352136397	0.34512673102187874	0.35356405942524444	0.36157557686336095	0.3680696687599412	0.3744746507429884	0.3786568253522158	0.38417593203607536	0.38849471785722356	0.3906731336551217	0.3934108317409278	0.39603438484712394	0.39784265593405005	0.399238056878592	0.40096078905248184	0.4026746211421432	0.40386370120430104	0.4039667733532484	0.4048962655590855	0.4061430044957415	0.40606673211629435	0.40690559136573845	0.4073350109616906	0.4079910606207048	0.4088739862916409	0.4086116486945423	0.40863668723103075	0.409815550559136	0.4104139018250988	0.40997586877214176	0.41033426884841684	0.410845004781386	0.4110561089120288	0.4121940016318892	0.41213451880336777	0.4114325623923397	0.4135179552976747	0.4131634865502098	0.4139453481165078	0.41336923860438896	0.41379485547534206	0.4144363949683488	0.4144822348550668	0.41516312669113675	0.41542703451772933	0.41550223925603935	0.41620119389727106	0.4157928007452138	0.41697269753841704	0.4172457600758504	0.4168124299581861	0.417924191220382	0.41772808874355305	0.4179838831104741	0.41873769411834877	0.41985083877794627	0.4195945653425827	0.41985540973884017	0.4203101375423226	0.4210178257115916	0.4218199328071453	0.4220139930433202	0.42153428415871247	0.42259208989360675	0.4220642306791396	0.4236033626616998	0.42353514211672394	0.42378806793829044
E5	0.10173379080945537	0.10202048581229738	0.10241942938940399	0.10284136644603371	0.10360335194672383	0.10475919381460744	0.10580043361944122	0.10702851392612454	0.10831837729102833	0.11013617912024364	0.11249709285184713	0.11509685192640733	0.11828147820874388	0.12185146239512055	0.12615386320863092	0.13138410372526968	0.1373414483554291	0.14463717603718196	0.15226465177472207	0.1617218362206418	0.17203419858426341	0.18369603756231606	0.19628540023277408	0.20963546803061417	0.22364645484934545	0.23847101441998794	0.2531218044968034	0.2685291056383963	0.2826812158164013	0.2962650902993789	0.3088818809858942	0.3204846345650204	0.3317745074040422	0.34119451611251594	0.35002847956838945	0.3580680022123862	0.3640252819235221	0.3694747459463703	0.37407136493441345	0.37853245957921444	0.3824148314774769	0.38436448618765656	0.3868230698061786	0.3898291592566521	0.39222416404648314	0.39323920772035026	0.39380175110785776	0.39513853825383827	0.39738583815422573	0.3968580913228373	0.39859738049059534	0.39858842829839436	0.40002972032622336	0.39968137404745624	0.40034411810644754	0.4002084247950871	0.4000831067133701	0.401001593954737	0.40233906954795456	0.40220853691189634	0.40298111015675553	0.4023914578415015	0.403313597855582	0.40377141847301395	0.404194886994524	0.40457711575709127	0.4045850106467987	0.40485794512110657	0.40557932254686696	0.405486901159453	0.40588322876553434	0.4060697717611245	0.4065589704405586	0.40758187228301274	0.40747874249102717	0.40718420800620275	0.4080664273088033	0.4089055697642759	0.4086356253372919	0.40881904726411616	0.4096430589024932	0.4093731970835501	0.41032508489468583	0.41095682859239047	0.41022276634193483	0.4112427233141596	0.41137059152284705	0.41216220725165365	0.4127016937447896	0.4124397290846634	0.41328107927621593	0.41313906775428044	0.41403225143333494	0.4146931838060053	0.41448750234822185	0.41550084341370086	0.41598570820661757	0.4155129329327772	0.41663200082347607	0.41690320360248734
E6	0.10152551389652766	0.10186228039978036	0.10254501075518929	0.10311513156935105	0.10380174377438638	0.10476873015824331	0.10570000621568386	0.10706757033520126	0.10849709644522387	0.11033252585099906	0.11243894924906682	0.11519213340422348	0.11814943404582999	0.12194101572305655	0.12607815294529068	0.1310147557702181	0.13715704379360438	0.14418560408680364	0.151979344197534	0.16118761150049726	0.1715139969897785	0.18267864846269097	0.19541479434564113	0.20911894736655928	0.22341154265222551	0.23827767848407216	0.2527847025963804	0.2679949986586105	0.28269700201348746	0.2965030805873605	0.30955899426553884	0.32103040765487356	0.3329343114459096	0.3426500486056766	0.3521696744194729	0.35991639808331377	0.36763615496823093	0.3726763414885011	0.3779813339977828	0.381740460501591	0.3858818592570206	0.38972091855038654	0.3912730309863782	0.39484419244533275	0.3966269495728159	0.3975822957705302	0.3992340683536231	0.4004819448757825	0.40120856648757347	0.4027676560448967	0.4033853206036605	0.4034410209668863	0.4051789261305308	0.4042194449233821	0.4060350565954663	0.40657698195860276	0.40675621666563183	0.40681662523544176	0.4076386511252298	0.40798469947035687	0.4080702009389752	0.4089982195843641	0.41002465800124877	0.4096209263983926	0.41026914871826436	0.41035836640139467	0.4104263675053955	0.41150527204082826	0.4108625241717197	0.4111829091682864	0.4124692883654314	0.4122475201276596	0.41243550701379905	0.4120204050230639	0.41299657005998486	0.41374286019509743	0.4134252094680795	0.4145139504483981	0.4144378567173082	0.41444859434513487	0.41449152021687913	0.414873533541728	0.41590248939152463	0.4156610188056148	0.4172250860362115	0.4168425028500568	0.41696938159319435	0.41742211660960676	0.4182999770202659	0.4180238159215781	0.41844109348291253	0.41919677728509175	0.4196541623562173	0.4201584942422664	0.4200536112590365	0.4214181318506272	0.4213449754708089	0.4223300593552427	0.42177103382547415	0.42264543899070445
E7	0.10122831350608445	0.10170598444218552	0.10221431640544815	0.10258617589147724	0.10327189566254304	0.10415829664356877	0.1051627483009565	0.1063718793270668	0.10779869635655068	0.10965665863714155	0.11151377981982016	0.1142592313784516	0.1168378806040102	0.1205381101754946	0.12479315449781707	0.12959399492164894	0.13557039284806147	0.14244443689054995	0.1503951244208781	0.15894735072243749	0.16932057468326472	0.1805867190023365	0.19294431364364648	0.20616205021567807	0.2200316612003795	0.23438194668522608	0.2490377020027652	0.26373296489870396	0.27743978232354527	0.29140537420473067	0.3035615286073397	0.3144160290631654	0.3253710818944755	0.3351634095933013	0.34326521094821577	0.3503914828211302	0.35602131474560966	0.36240806459647384	0.3669449668827701	0.37084160186961557	0.37440224118130655	0.3771938139394361	0.3789835818225306	0.38186622267308834	0.3833487100638089	0.3843463300564838	0.386662243034154	0.38706167387616075	0.3879499353200158	0.3889242891896331	0.3893593226331039	0.39092531822207677	0.39070511230835425	0.3909812859969657	0.39185148732718444	0.3925737206007408	0.39208971744479754	0.3926837648561863	0.3936931628678869	0.3944844378768564	0.3941875268947926	0.3944259351813289	0.39481557460808203	0.39469240061152316	0.3955027928979392	0.3951561805627702	0.3959222781148576	0.39625290651759826	0.396201770493353	0.3968369857781396	0.3971012267856003	0.39803931152102107	0.39764365168247456	0.3975422636676486	0.398862632810831	0.39903765131959906	0.3984184803197884	0.3994053032984354	0.3995039189390543	0.3999462635573921	0.4011123241720213	0.40038282075429565	0.4012200892161435	0.4020574409615233	0.40151060213093126	0.40211702164536417	0.4028543886824595	0.40266096555740316	0.4039842469953982	0.40374442740512045	0.40403301058823254	0.40517290750748214	0.40483368918624557	0.40593623737043766	0.4061116195232017	0.4066842616786419	0.4067271763745597	0.40724637858769347	0.4071294932095702	0.4088912244225943
E8	0.10245094135339528	0.1031701614886622	0.10349591740442501	0.10425447705501202	0.10488165715305038	0.10566495660750046	0.1069239975689079	0.10813460969926345	0.10941186527567646	0.1112607429051822	0.11344221700769477	0.1160406224865383	0.11940273166557934	0.12280447239167935	0.1272063661242022	0.1323934777114147	0.13841857807969302	0.14536964272113595	0.15359375289180982	0.16272550337661168	0.17325249404173268	0.18499030309808903	0.19739295489463438	0.21133311957741063	0.22548290959032927	0.24020434053663117	0.2557005648009938	0.27053564762689103	0.2852428822707457	0.2996932601728479	0.31295927663222384	0.3252479484393544	0.3360023143120271	0.3462150076693479	0.35549157947007237	0.3628097097830889	0.3705584969172253	0.3768564260552663	0.38100971021352587	0.38670601199243904	0.3897839475300474	0.3930960584924476	0.39616841143930814	0.3981391862021377	0.40090409519393894	0.4018866071211496	0.40384945567505715	0.40463157903204844	0.4058081400200938	0.4068021586928536	0.4069130469285851	0.4089155932706535	0.4084939428259385	0.40941617987503526	0.40972476509065725	0.4103800990335716	0.41070125613656505	0.41158786241517054	0.4113882136659245	0.41175833896368075	0.41221412485648345	0.4123292189337238	0.4131828946728361	0.41399587848151737	0.41324692017984155	0.41406597080410096	0.41415316542281855	0.41413557146326035	0.4155212630993121	0.41468172464460573	0.4154424226463423	0.41597503364911503	0.41614803658189936	0.4169999707462003	0.4170881672878632	0.4169070066928236	0.41775356128756364	0.41799555225120527	0.41841643840674775	0.41798507849683775	0.41880958860808154	0.41930939714806276	0.4205938535557927	0.41992723427343154	0.4205775608163141	0.4204430215304147	0.4202412503805614	0.42214637833493096	0.4211559028390078	0.4222541857450976	0.4224870073842692	0.42343005735621175	0.42358365585382035	0.42377333887816176	0.42466336469182964	0.4251000886571934	0.4254265456790999	0.4261430793529369	0.42614958168810513	0.4272383516703002
E9	0.10460778862611295	0.10530905804746353	0.10620442052181278	0.10723148222880353	0.10831814929694848	0.10974822268111911	0.11142629304505355	0.11329121718879204	0.11522436100848442	0.11790606760641043	0.12052001493200379	0.12392877546130895	0.12767074562455363	0.1324191234359201	0.13739736737101155	0.14350191129765505	0.1500836072888424	0.1581356975203866	0.16664298355988355	0.17717444933939147	0.18890308328157052	0.20127523559333033	0.2165501557176609	0.23282192127615192	0.2506266387499804	0.2710845711964126	0.2914115682802815	0.31457545641713125	0.33862934497410685	0.36413359863826017	0.38949183645483193	0.41631816339509076	0.4418231165670139	0.4676574080911167	0.493612986369514	0.517268407094862	0.5410605080206375	0.5619931912219353	0.584207257363472	0.6031707630020113	0.6202060465913514	0.6357572583251729	0.6500362373130204	0.6630050573230776	0.674466347746305	0.683526099378678	0.6933168291877555	0.7030312656829856	0.7084813403695501	0.7160676295078626	0.7219228476502502	0.7261100714215348	0.7312198670461038	0.7343570629360026	0.7368475598525812	0.7391528531441166	0.7428484133493314	0.7442237650947313	0.7466196795581197	0.7486868817581875	0.7494866092935193	0.7517753263034795	0.7522364219558041	0.7537964917580106	0.7548169307576661	0.755927545758663	0.757021815173564	0.7569283435525838	0.7587572743347164	0.7577076754425938	0.7577622211964831	0.7597528802070905	0.7597087383061488	0.7622062056594708	0.7612742412268252	0.760571255925142	0.7604318887640323	0.763038409685227	0.762874503713866	0.7627619883041645	0.7630783995951756	0.7630024633502064	0.763888310895997	0.7651508516178657	0.7673683988082581	0.7640648271081546	0.7670973391006319	0.7666132450843646	0.766808151495243	0.7674529145499274	0.7677311008241129	0.766375920150484	0.7669940902987711	0.7703204047016011	0.7707171708556887	0.7715547742463921	0.771830641384563	0.7679325457508243	0.7715340068389474	0.7730402448545075
E10	0.10716290324641595	0.10847519084208695	0.10932612716249637	0.11058841508589469	0.11196255950493011	0.11331791901516179	0.11513365809222098	0.11683461545141002	0.11940992407810615	0.12188658759153591	0.12475551331259785	0.12787669985207134	0.13152884436036444	0.135694712817761	0.14062049288771486	0.14576413432468785	0.15156958654807023	0.1584053110551617	0.16612029401517245	0.17416038763567077	0.1841354697606654	0.19455946372082958	0.206273844864206	0.21998697494094765	0.2343204781048467	0.2504449873142884	0.2680397766942153	0.2869087325501302	0.30810894524385335	0.3302894795326763	0.3541684497239394	0.3791522145881722	0.40667833928950226	0.4327348997287605	0.4617614144321539	0.4919236136420961	0.5203721129443241	0.5502505380925466	0.5793097895680964	0.6090825435291044	0.6357142650865616	0.6633423894673579	0.6891360938859643	0.7142625124084802	0.7379709324776877	0.7607504413372351	0.7825752632255242	0.8015771241124471	0.819082296265528	0.835583354316598	0.8517045362884658	0.8670013040259816	0.8764694536840175	0.8902267978006617	0.8993136920174958	0.9092716381669879	0.918770471301458	0.9247660221448328	0.9331590074669823	0.9407486271820473	0.9474146588848641	0.949082409648829	0.957713803458847	0.9598750712832129	0.9636038129149337	0.9673460305971223	0.9693620116473038	0.9739184395155148	0.9752766954445313	0.9777685266456376	0.9782327723962666	0.98048971175346	0.9815323515655296	0.9852146524449074	0.9851392920880263	0.9885805585058407	0.9867220654198686	0.9890961724774266	0.9896846289530493	0.9898691833118883	0.9903849574427066	0.992464450866556	0.9941715002834539	0.9926832348721754	0.994485865353447	0.9949262108358258	0.9962276602230967	0.9954096955407381	0.9986618972467027	0.9980165026385589	0.9988597312142123	0.9982263336649658	0.9989120512773046	0.9992083188596947	1.0005210223245022	1.000714467826832	1.0008907810823124	1.0006101573474935	1.0021499814352828	1.002016213306433
E11	0.1016891013845907	0.10227946686564286	0.10249695661552506	0.10294664879835766	0.10387298056917452	0.104789283912639	0.10563419621266935	0.10696778825748006	0.10840193769639304	0.11040913705269326	0.11240573114607538	0.11508529484070544	0.11806121605087394	0.12197743285898466	0.1264662819360777	0.13170764373196017	0.13769453811453566	0.1447948298234992	0.152966277320174	0.16233306085657956	0.17302147750847027	0.18446992663484157	0.19732482158059297	0.21132783983418668	0.2254188107641552	0.24050001189927836	0.2559216222643059	0.27072783614089707	0.2852421891880653	0.2987465166798725	0.312096980248809	0.3241679563537359	0.3349543355596719	0.34497204781184077	0.3532735060026433	0.3608378044064112	0.36806717189796806	0.3731724066414081	0.3780672162042038	0.38248077606557684	0.3859617296440285	0.388800593852531	0.3922709799014528	0.39354937409419555	0.395137923964639	0.3976503322317421	0.39833816956832024	0.3992896875719691	0.40043163131091514	0.4011133855158519	0.4022763781483298	0.403163366420874	0.40397486729676946	0.40337156670427904	0.4046900076249655	0.4054521115577314	0.40460073034195765	0.40571413138149637	0.40673674634260104	0.4061618314521276	0.40642013335413224	0.4069452902951345	0.4074236089286596	0.4078066597188572	0.407178854640423	0.4078752200188536	0.4089184261237005	0.4093583932676672	0.40931277273944494	0.4104607666557767	0.4095184816829765	0.4107720120928432	0.41092861402790437	0.41136965002386555	0.4116154689988698	0.4110207877497716	0.41210007996267245	0.4122851901081598	0.41244918368236666	0.41277605312875393	0.4125749745174372	0.4139191715715759	0.4142691505724181	0.41436204379916297	0.41479207680370245	0.41500354189024424	0.41525473936992	0.4165231951596255	0.4159545124571952	0.4162416095833509	0.4176658590703448	0.4173752984539561	0.4178217297946344	0.41848646133398426	0.41858853405969965	0.41935107753554873	0.419263240519481	0.419984260377403	0.42029627280156917	0.42051502891187675
E12	0.10189164563634155	0.10227804685834957	0.10299912766568085	0.1032798223818956	0.10403699111306701	0.10491225139856832	0.10596387696522197	0.10719942053774859	0.10868122941428299	0.11046971723608237	0.11247036373878201	0.11512593881244872	0.11796390526664682	0.12148946176544918	0.12597471802758242	0.1308413878820649	0.13671280692204113	0.14342480549470352	0.1516252481032511	0.1602916638007775	0.17063515898254866	0.18202832110368652	0.1936814710170294	0.20729165171056507	0.2210185681053259	0.23570290233774743	0.25095999720693896	0.2652437449230384	0.27997443141841694	0.293934928088922	0.30632292768277763	0.31922523147514226	0.3299980301743704	0.33975593707891333	0.34891682319873707	0.3564066510360229	0.3634532884591166	0.3692768363037911	0.3757650974500643	0.3792329328409452	0.38306123126355934	0.38606417462996584	0.38829073601056835	0.3907615538779674	0.39323214266492323	0.39447592336996673	0.3962813720141489	0.39671046651223835	0.39821564877928606	0.4001846644304419	0.4004999054465138	0.40011769527369306	0.40166319104395887	0.40161203646785426	0.4030745722331223	0.4030217384348347	0.4038955387160539	0.40390923582449956	0.4040631818124259	0.40515010874801644	0.40469963348843957	0.4051469868302983	0.40614680605880893	0.40556760764458943	0.40718230576860903	0.40627093882244647	0.406822957128581	0.4075446212204576	0.40793455647417876	0.4079998979495207	0.408367810558853	0.40842409681747105	0.4088720475833379	0.4097792254713652	0.4095912884719759	0.4096506080729496	0.4100934610548507	0.41036527191457167	0.4105210679892384	0.4117659310543758	0.4115457153741832	0.41269744392334	0.4122795692388873	0.412900879732037	0.4129604065265304	0.4128573830774968	0.41434936739853656	0.4149979779852146	0.4150939747241156	0.41558220736219914	0.415141545060378	0.41555520170255184	0.4159769286495748	0.4164925306707898	0.4169066026425567	0.4179056167116407	0.4174550691872693	0.41740396522231843	0.4194735115323875	0.419181644928039
F1	0.10252679881802473	0.10274624208560543	0.10321891119417952	0.10399300267263274	0.10457471689994376	0.10541539037838449	0.10651732416133862	0.10767458545952655	0.10940912751412528	0.11099658375303614	0.11305859743109394	0.11573686519297832	0.11881063596189387	0.12245684630962009	0.12684636607767888	0.1323871588873266	0.13794340447311335	0.14518186630374363	0.15341084325466356	0.16252327631880925	0.17300851725008523	0.18475691117365908	0.19707501336751787	0.2110644455885816	0.22555073171003542	0.24056473155159963	0.25567098189066745	0.27105920224190816	0.28535445451374986	0.2999284865492151	0.3126752760793121	0.32419063689343725	0.33548714781712763	0.3451532020287603	0.3531694588523669	0.3608950394945123	0.36785673828272064	0.3738570806831742	0.378505170651533	0.38229693487173977	0.38645113294503897	0.3896463615230366	0.3920844905754615	0.39406251459373276	0.3955576951313637	0.39744754832292745	0.39769747805241534	0.3987333868909835	0.4001244963322707	0.40059398626977966	0.4024927991839724	0.40228751552037617	0.40299763573530667	0.4038117662113888	0.403784510893761	0.40464961722392295	0.40586226022678346	0.4054956541051421	0.4066458446777815	0.40582360398874273	0.40679541395646857	0.40724637272944214	0.4068342989928456	0.4075094364766543	0.40767643440683315	0.40740065819467147	0.4094023340294218	0.4083461653831951	0.4094036967722518	0.4095144969956186	0.41006895682820693	0.4093521735470676	0.41070845794376876	0.4108983396900795	0.41145327814138444	0.4111636025013362	0.41222525776360963	0.41247700421616634	0.4123753726677216	0.41244797386732346	0.41344709364174925	0.413503208830047	0.41428185055046446	0.4144333702218687	0.4146490118251245	0.4149057598484532	0.4150779279191905	0.41573010356830487	0.416503444403471	0.41607731922412644	0.41650909412676185	0.4181634541375173	0.41870453688369796	0.41782793805400226	0.41832721248386634	0.419361201275301	0.41919365290276733	0.41952219687742354	0.4205493813993994	0.4209233888344262
F2	0.10213952523068327	0.10269852629905309	0.10306396548009407	0.10383380736255193	0.10422536747023471	0.10525137556390006	0.10620855666828082	0.10758205160405207	0.10896601329071422	0.11085321436584297	0.11318518331264102	0.11575936486435445	0.11876644040456734	0.12247749084257625	0.12697795161691483	0.13231618368866493	0.13817040054569527	0.14517512126665297	0.15353638367018713	0.16304057999302982	0.17332287747761063	0.1848989049211476	0.19756961249005128	0.2117007753503074	0.22614418791316215	0.24117711262798333	0.25654854147589395	0.2720637189141351	0.2866855230625221	0.301158383364829	0.3148968156331047	0.3266888451454224	0.33841762998323505	0.3483877274874326	0.35868832917150983	0.3666785947544413	0.3729348377889456	0.379451080211941	0.38381278184484874	0.3886612314678421	0.3926322414658351	0.3964666736417215	0.3985589753511067	0.4010755264236562	0.4039200886991666	0.4050057733874016	0.4058443927234393	0.40768314468083844	0.4081238577243935	0.41024184564842997	0.41039379576054785	0.4114050037099593	0.4114991763652218	0.4121825992740672	0.41385682611508723	0.4128613929442883	0.4141125181670319	0.41412669220932696	0.4149369775208109	0.41460681828271545	0.4155175787535042	0.4154879723588747	0.41577844094309424	0.416664381865413	0.4172589464404225	0.41631894774947886	0.4171966668152935	0.41777247081660907	0.4182515896965646	0.41742251008045295	0.41863620873900165	0.4183590506233198	0.4192621604686523	0.420819140958117	0.41963359887063967	0.42065996076457285	0.4202316353087793	0.42127579017592603	0.42081986713462954	0.42170433663318474	0.42148845403231006	0.4229428975101854	0.4225601968534753	0.42257868720106695	0.42253943789446774	0.42389047251328543	0.4242708205891116	0.4251197103021646	0.42480935019073884	0.42544775343446806	0.4253293076200849	0.4256414187808405	0.4272250054568277	0.4272640456221399	0.4282190738829343	0.4275845395703243	0.4280148334904139	0.42837963119115635	0.4289524133081624	0.4301354016107753
F3	0.10424947709001774	0.10527279391198521	0.10618283383201657	0.10724370520037622	0.10861051160566455	0.11025803039397175	0.11190874308219473	0.11397315663490555	0.11648253090286806	0.11931626840014073	0.12241699901194343	0.12621461578045715	0.13093121258996418	0.13603861825522917	0.14212055203008825	0.14924769034132793	0.15760485172255234	0.16685259966387278	0.17785040741444857	0.19099730828360018	0.2057137754218426	0.22217581842476566	0.24101782173847472	0.26202333822469975	0.2861237728647427	0.3124649680959013	0.3406795210257791	0.37086565319052406	0.40446159242848223	0.43804589036118596	0.47400555865001803	0.5093596138914374	0.5466418717469117	0.5823623033665274	0.6180288032436362	0.6509824782961934	0.6850729885088968	0.7144726807680082	0.7423738332349218	0.769452197107773	0.7942710529168524	0.8161975746454019	0.8345341514792707	0.854095137891704	0.8689546782040635	0.8827030937625661	0.8963887827160617	0.908084501331958	0.9166236905581626	0.9258298482653163	0.9314211734573706	0.9384937293553469	0.9442419529023087	0.9487171163285151	0.9527010115875559	0.9575384582682243	0.9600545011494424	0.9629840710018029	0.9657214230468673	0.9679720535902545	0.9692437225304565	0.9708860823523476	0.9722606181990014	0.9741339265646691	0.9751237629827869	0.9765415136355543	0.9784749540776227	0.978206008463	0.9802371335580419	0.9804868474147703	0.9799425151905194	0.9810227033409606	0.9821162487671182	0.9820728369694743	0.9829392282318873	0.9846339459911803	0.9844596437892688	0.982626034126894	0.9844340702926421	0.9853456939519218	0.9871812592448603	0.9868435765239919	0.9852078565139188	0.9870698538147256	0.9894512822234659	0.9877989524259366	0.9878241137757715	0.9868250293248644	0.9902955791975278	0.9885411392126485	0.9899266007665851	0.9907250982383021	0.9906575127841041	0.9897397535253114	0.9924777265978754	0.9916396069421423	0.9922891592655594	0.9942566741876336	0.9930190302793547	0.9933427713399359
