	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
E2	0.10078801918623033	0.10114102153096285	0.1014420345647105	0.1020633062890861	0.10300506570220729	0.10387288535038391	0.10459829458670235	0.1059635931280276	0.10754696194938795	0.10942340214605206	0.11165475006736762	0.11405946722418546	0.11717036317400902	0.12087057112943485	0.12510173119899695	0.13020016499212983	0.13625747204107475	0.14305938334672152	0.1512219594692115	0.15994119960237652	0.17050435851691415	0.18188607426284706	0.19444026020552657	0.20772511164832413	0.22171510916066903	0.23658571982174212	0.25131518185142654	0.26636018367380554	0.2810224058984664	0.2945033792505359	0.30765508335776864	0.3199059679925519	0.3311028154651565	0.3407763061491131	0.3494597404301348	0.3566751170323876	0.36380170946034335	0.36993740865803443	0.3755672978954148	0.37926570762144296	0.3831551942932855	0.3865507558378806	0.3887424070805086	0.3907422522931107	0.39287916655525457	0.3945714059741319	0.396302686363126	0.39811014205421436	0.39823027865717275	0.3998364591783816	0.3995322530929534	0.40055516569542865	0.40150717327154795	0.4023252003345522	0.4028948069642735	0.4026558614094362	0.4030373342437559	0.4038966388457363	0.4039778880515589	0.4044754272268119	0.4046823426445376	0.40584659866916784	0.4056161564415154	0.4059313833446789	0.40650712677214657	0.4071070058389294	0.407061046284507	0.4074599737687668	0.40794416951408596	0.4085046462269554	0.4087211050609965	0.4082536547599393	0.4095904129629463	0.4086143037023234	0.41013269291876725	0.40922786197310096	0.4102084522994183	0.41020505943683194	0.41115831540793435	0.4105266363737684	0.41168675330951915	0.4121542416978869	0.41163976362874416	0.4123832226452767	0.413294312157282	0.41347258060859426	0.4139516679940099	0.41367860509305276	0.41427602894213067	0.4153533706872479	0.41516913105145153	0.4157579559103394	0.4164811895720494	0.41665445008482765	0.41746359256394133	0.41736638277788124	0.41856550291188555	0.4187400839048211	0.41926981451101536	0.4195158142545816
E3	0.10198720045787593	0.1022983128731839	0.10297227518004588	0.10330262115277632	0.10415773394856617	0.1050664652608259	0.1061738438263775	0.10742661129967819	0.10876696399644196	0.11047865256495187	0.11279860879497933	0.11533419616851329	0.11846825691645076	0.12223829364820733	0.12624445209360274	0.13172459543568277	0.13766671060400953	0.1445806776953619	0.15286673658327907	0.16173336550526746	0.1723590291856894	0.18350362941727202	0.19631444646891832	0.2097788164154042	0.22368227849021183	0.23879080372613867	0.25427678353246325	0.2686511988267315	0.2833037611080293	0.2973522440540274	0.31010708008080967	0.322251627388512	0.33283481260323217	0.3430812707096461	0.35176883104139933	0.3582441213602576	0.36583547110295644	0.37166307604856363	0.3767758831567791	0.38092632575590124	0.38473651721549557	0.387657175906452	0.38953284318080017	0.3918122239620054	0.39357818929905614	0.39609977709204336	0.3973871834580165	0.39806828609190786	0.3989260266951209	0.4002892049425017	0.4015416389131227	0.4015726815778711	0.4017939639620994	0.4021560985558637	0.4036270064608209	0.40399794911391773	0.4036627065185368	0.40420540775117364	0.4048751949096291	0.4055731069606979	0.4049416651760262	0.40564304875469415	0.4061796389679016	0.4067631436061969	0.4071903972110145	0.4072511966721535	0.40714279046387053	0.40715101504100665	0.40813755204797764	0.40852181318682784	0.4083833911824364	0.4084485100537227	0.40896520154763816	0.4101054436129005	0.4100110768214111	0.4099410377932381	0.41065777429879985	0.4110922546014279	0.4118671384864465	0.41217063705245005	0.4124358836302453	0.41304320358637764	0.4128404454619786	0.41312717017914297	0.413639798716836	0.4142427808564145	0.4153299194913943	0.4147793533124626	0.41451503392740247	0.4154859500149163	0.41606242904963203	0.4160749335782004	0.4167939816335281	0.4166041639007479	0.4173870849200065	0.418236261218131	0.41894086903058425	0.41859819292446376	0.41920442101534167	0.4196348267591069
E4	0.1014417594496415	0.10162811147237366	0.10223019268844087	0.10273474246275972	0.10343396983373826	0.10423862034571012	0.10532727248849268	0.10652891643184957	0.10790538448912945	0.10979519652333793	0.1120479787608031	0.11441904773936729	0.11734690765989188	0.12116867598086475	0.12518141420362933	0.13006713484791538	0.1359714395024977	0.14303835211058363	0.15057283154910334	0.1601952097574521	0.17010895853926603	0.18164210625262284	0.1936534044959364	0.2072994455265527	0.2212376796925104	0.23609562995362887	0.25080434653660866	0.26576431345934787	0.27977484064945424	0.2943628077020754	0.3067599386731114	0.3187268697480588	0.3299996139101176	0.340770883345487	0.3481142585511996	0.3559781811756982	0.36244484189067594	0.36826581904617167	0.37321846933732006	0.3780688908598357	0.3813232956754918	0.384017127300632	0.38678151085886237	0.3892298327679686	0.3912676795068072	0.3930714930929329	0.3947417507424952	0.39513411432799916	0.39637507028705943	0.39661593474071344	0.3983317495465836	0.3990025030189677	0.3986466417216876	0.39999765657677844	0.4002275342433014	0.40155350943161405	0.4014334961743622	0.4020736177764234	0.4015392592404371	0.402644103386115	0.4030815583122272	0.4032264367409573	0.40237908053670174	0.40416680135305777	0.40368083733983307	0.4041821958061765	0.4045468908472062	0.40469109005802373	0.40470280789178653	0.4053773611763356	0.40629885196873283	0.40671120268139377	0.4069499706279302	0.4062225113208528	0.4067727339094951	0.40770144188980184	0.4081193257867435	0.408671353324637	0.4085511088438599	0.4091741080576402	0.40872269089722946	0.40919049340650804	0.40916166578034346	0.41035243654471165	0.41104120436171326	0.41151327753575395	0.41098277934766303	0.4113627943563	0.4118844911183381	0.41209872261760144	0.41309695865324564	0.41260043475315844	0.413627805066385	0.4134996218209704	0.41460546970291995	0.4145987701191305	0.41554579585293155	0.41582924037941427	0.41639853064025084	0.41685400694026936
E5	0.10178527676820964	0.10207986491325866	0.10276058208250193	0.1031790563001952	0.10376604115758598	0.10472876393219369	0.10570769219037097	0.10706327507600208	0.10864895739487544	0.11023599777737787	0.11231453427963844	0.11502943968945863	0.11818232105334824	0.12191435804133349	0.12617352389120812	0.13132565186538853	0.1373538028234999	0.14438351873286537	0.1525286579363578	0.16163871900206186	0.1718594055867239	0.183214032018291	0.195669939177771	0.20915537513807458	0.223562259308162	0.23848077042762766	0.25346262997441416	0.26832945570857014	0.28332724206390525	0.2967099744697498	0.30980567840135603	0.32155359855194143	0.3322078270578893	0.34227739394731976	0.35053821109615824	0.35890550878657224	0.3656930531782292	0.37047283334528414	0.37601854204786567	0.38061015781323115	0.3837431858768618	0.3866725834976761	0.38899020774183696	0.39170474630452917	0.3934194117425412	0.3952843463350708	0.39676162951519583	0.39772076025710534	0.39880638482785435	0.39959070241824973	0.40106547115807295	0.4011602010053389	0.40188110022969675	0.4021605107677839	0.40306007933542165	0.40313350886651267	0.4033133042344223	0.40345949202245723	0.4044904778130736	0.40498169819644586	0.40459208886375136	0.4053369611736459	0.40474350644355545	0.4062028840136568	0.4061979722035806	0.4071173012498979	0.40688007424421435	0.40696171932889086	0.40783196866918314	0.4079006650909959	0.4081955135995789	0.40793700971529323	0.4086329704041304	0.4089149627744995	0.408654020979159	0.4092269682259663	0.4106375432995292	0.41005454020663196	0.41119320533563203	0.4114406833483565	0.4116248774906556	0.4119937675312786	0.4122445431939862	0.4123086972951339	0.4133717293912306	0.4138585604006637	0.4138694607746874	0.41419318027624075	0.4146486534325224	0.4143932100901176	0.4156042991568693	0.416006249225958	0.4165867218330532	0.41669908360825686	0.4167330609972331	0.4170346918279759	0.4174001111843734	0.41797202006065476	0.4186513792188548	0.4194634768171467
E6	0.10140369454644965	0.10196960283860522	0.1024232156134893	0.10270918309960007	0.10362322641849032	0.10420816143376274	0.10546365319785436	0.10643772634475368	0.107937782873346	0.10979186482875924	0.1117984859383559	0.11423694824552796	0.11729701976591997	0.12080195248932271	0.12518729023667408	0.13014604165489263	0.13605674096772533	0.14300348258685794	0.15064771232852545	0.1600802615792951	0.17001447488351273	0.1810851876784176	0.19388039787794598	0.20750687638697143	0.22161741400328333	0.23620078972873748	0.25091468784034276	0.2662347235296602	0.2803352594798177	0.29364135020070853	0.3070287098378695	0.31934438079302485	0.32953176224158043	0.3396220661546407	0.34864129233357	0.35605276062512	0.3626541111954801	0.36808585977701563	0.3730793894769781	0.37711071292218357	0.380520225658594	0.3838805686454528	0.38653111130485	0.38871726433168075	0.38992197871553275	0.3920603840456137	0.39300367645297646	0.3946194784846732	0.3959061049386811	0.3963711000371784	0.39725445920622177	0.39760347383649614	0.39906904082393696	0.39918664173193164	0.39882080405646775	0.3993370999516357	0.4006350260007068	0.4008149724728085	0.4007355074594618	0.40141353669202656	0.4019146360812487	0.4027126003605846	0.4022581498388689	0.4034696440384772	0.4033089129294788	0.40359180086321395	0.4036115749300419	0.4036842961903962	0.40394742151614305	0.4048463205557149	0.40389527084183013	0.4054450311593565	0.405775252792673	0.40625664215384605	0.4063304730003505	0.4066814110747651	0.40636079464513386	0.40668426734546326	0.40782914523323066	0.40781168254088973	0.40778995076034263	0.4087103016874448	0.4090295188423749	0.40967639133914846	0.40947862481656694	0.41007602650954456	0.41078879654151434	0.410305665048328	0.4112963692866243	0.4120493790451193	0.4122500686606193	0.412384814330668	0.4131737729853772	0.41225043910025577	0.4139168405656267	0.41419834504866365	0.41454525069705844	0.41475706602466894	0.4158607631454236	0.41596016126797514
E7	0.10226980909542766	0.10256238992446008	0.10320028643876152	0.1037752513620632	0.10424310992032436	0.10526767232400445	0.1062664447984438	0.10738584524842686	0.10891856009703982	0.11091095671286409	0.11292466771869748	0.11568093967931421	0.11867881456374287	0.12236376102015982	0.12672224209069408	0.1319298292253202	0.13797077295630744	0.1451766375459714	0.15307449659211028	0.1620176732353139	0.17280676779344367	0.18474771717136157	0.19719678631940718	0.2110364816242786	0.225871744078956	0.24062997011949633	0.2560631044523252	0.27071160732819677	0.2851800483743049	0.29967398247195187	0.3134290493694189	0.32556795712913134	0.33675034659792963	0.3469362897971599	0.3557593099214987	0.36368361000140637	0.37064792032038063	0.37625298924928835	0.3811221635524264	0.3858083297652487	0.38979802711028405	0.3916227882324076	0.3952151218326096	0.39692545540580126	0.39964658167358674	0.40051425490188486	0.4018753626252273	0.4034796536801156	0.4042612763004656	0.4059376219771757	0.4058967208918807	0.40696135248063875	0.4078178623773685	0.4089876125970698	0.40857420317164295	0.4091392896176023	0.4096379286772301	0.4095627912665475	0.4097481321812034	0.41167392936026537	0.41129222751097866	0.4116542626095859	0.41062672885078677	0.4116467371593338	0.41212719424160893	0.412355616197413	0.4132350936601765	0.41300706171706136	0.41311310218460306	0.41449574576526305	0.4149826430364333	0.4150216460773898	0.4152632544456012	0.4152772477145436	0.4158243564031047	0.41618496397759003	0.4168697734569319	0.41673178776205266	0.4176842988393167	0.4174649377591132	0.41746027164791927	0.41760876174165107	0.41741994055110354	0.41916543251279414	0.41852086274653133	0.420320201147523	0.41996519524149467	0.4200896452696408	0.4213687732244188	0.4211027176871682	0.4216110760810649	0.4231890701936794	0.42234159850140157	0.4229183209312549	0.4222469244437385	0.42342985676087325	0.42345318969337026	0.4236735056658123	0.425314967711337	0.4246004041596396
E8	0.10225271381688755	0.10244537655467922	0.10306646985669109	0.1037430050526631	0.10438040798140959	0.10536716237392374	0.10629482963089962	0.10764784178343444	0.10910704140927863	0.110875508087943	0.11295520910745198	0.11576539462122615	0.11839570532503345	0.12224992325733233	0.12657994710739273	0.13155939764410435	0.13748347869314115	0.14447939297754575	0.1523776930512814	0.16138244086780157	0.17135513978295086	0.18283091757825595	0.1953352515153631	0.20882235800158666	0.22256779338265234	0.2373242997403355	0.2521114843313205	0.26700124966726624	0.2818170489342871	0.29607548963557395	0.30930755629369366	0.32109626173836736	0.33336531933976765	0.3425014673614857	0.35207674823431745	0.3595214776452601	0.3669425377918948	0.37320943215522207	0.3780801479704976	0.3826615206640343	0.38662059807178484	0.3899693825704007	0.3924925169591979	0.39529116413880555	0.39704095792600963	0.39811457564680547	0.40069848140534364	0.4019119698151853	0.40221669324533516	0.4028963050567851	0.40424447571359423	0.4048238309003486	0.40614253444226683	0.40627509493485847	0.4066957031316678	0.40754181033433406	0.40668496900076617	0.408244551554165	0.40862574270791374	0.4086745872496786	0.4088477863095907	0.4092782823504215	0.40946379650695164	0.4103086322625881	0.4103385886368237	0.4114455047093692	0.4113506221474321	0.41133237064625666	0.41184807676821744	0.4120135732688066	0.4131868237844842	0.41294458570907366	0.41331839209296983	0.4135747566920626	0.4137671757300828	0.41417607593688593	0.414694287744894	0.414595686923717	0.41509991844211064	0.41530880665901115	0.4165566854279231	0.41647035455452636	0.41665470275285227	0.41633360879375086	0.41767662732652844	0.41812824277359606	0.4181201401913651	0.4184959215576848	0.4188295673142207	0.4194002766440707	0.41886212866757383	0.41935814965645607	0.4203678347356293	0.4209790362337944	0.4212987966155503	0.42234638468760216	0.4224052265568554	0.42292983346584023	0.42320501951431183	0.4232612402960114
E9	0.1048560700471744	0.10560244912603413	0.10641530615311934	0.10735798692028924	0.10860903289523885	0.10982110835030084	0.11148478334677094	0.11337158067717698	0.11537482367603331	0.11787375080592007	0.12063488525651102	0.12404465310302146	0.12800201404819941	0.13230451115618794	0.13710979712900018	0.14298704371128915	0.1496109054048218	0.1571331623114396	0.1657063897771239	0.17549133896874058	0.18660257359622176	0.19980808597722344	0.2133822056692866	0.2294943686270988	0.2467482135168147	0.2654318613478165	0.28579667865752445	0.30732680524775685	0.33097425335386155	0.35568372580482527	0.3803353923985666	0.4062319025185287	0.4316979042008549	0.4577355557117059	0.48295553649838124	0.5080701758595256	0.5319262017313698	0.5542905929904971	0.5764877995799726	0.5965741750406022	0.6146418047793417	0.6302775077235604	0.6468394937538182	0.6602322146689577	0.6739342687215628	0.6850995176053757	0.6947793319347921	0.7027320966224625	0.7127707245521533	0.7182327607487567	0.7241236560275369	0.7308010987010168	0.7356786032611221	0.7395277120083669	0.7427210444613636	0.7446446124454409	0.7502430492967238	0.7513536126785311	0.7545019610349539	0.7565733051905693	0.7576700213803688	0.7598230282953883	0.7607440383221338	0.7614506536525583	0.7636558587859523	0.7637284741361521	0.7657931274064295	0.7655369205048368	0.7670109030451068	0.7668301069163043	0.7686714057362035	0.7693609544884148	0.7692723801469643	0.7693272439438157	0.769661548444814	0.7712749068155521	0.7720949141750179	0.7721616358801704	0.7716373942621035	0.7721092233253466	0.7729373386075256	0.7740168297476688	0.7745144934696654	0.7749269672833551	0.7747566598677643	0.7746159322241181	0.7747153884164532	0.77568817405657	0.7765138291058264	0.7755506485783886	0.7766043955017446	0.7782874251728029	0.777560822373049	0.7790737837873968	0.7789214654915775	0.7802031929280906	0.7806656995919253	0.779411398460421	0.7797784521766863	0.7814027098962036
E10	0.10656423889137258	0.10734090972889877	0.10858198872842209	0.10984178923385436	0.11139332845547123	0.11276470692304848	0.11474633560789882	0.11663686926381567	0.11892662870346464	0.12165682780215982	0.12442837235178646	0.12796846132206618	0.13184789287632093	0.13612807289347645	0.1410461906509438	0.1463466349612546	0.15242817785011487	0.1597705643408699	0.1674655372688557	0.17609201594607424	0.18661511229506297	0.19775116164810494	0.20990028711801273	0.22426815171043687	0.23922401556440384	0.2561583455380436	0.27509779608476304	0.2955368717934774	0.31662017796383696	0.3403497242252132	0.3653608625399836	0.391902247681729	0.4185420671067625	0.44741341400148466	0.4754213078908511	0.5056921247860665	0.5368474497348031	0.565561843819516	0.5951345344522252	0.6237173475723772	0.6519127049061247	0.6787187837729882	0.7056012618653212	0.7278086339544805	0.7520218609271608	0.7756290749680592	0.7932567534542974	0.8127005600643141	0.8306600170375811	0.8468563235360935	0.8599188926592076	0.8728604755556242	0.885316257971764	0.8971012790729221	0.9062318714856139	0.9126535400796192	0.9246625967047265	0.9309560584500634	0.936732136130871	0.9431441614318591	0.946877605808761	0.9542138932239459	0.9555339967405542	0.962617151783986	0.9630727519694857	0.9660209721727507	0.9724909858222117	0.9707085097514387	0.9747475276137798	0.9752951551355392	0.9785822977200775	0.981008627011099	0.9824715296154242	0.9834128809037302	0.9831548773167132	0.9862594361271452	0.9856518873924957	0.9857797470357019	0.9874579193747436	0.991027486900683	0.9891881360416618	0.9890577900412334	0.9907280225048672	0.9909111109338816	0.9922330257973851	0.9940573120252777	0.9954384241686969	0.9955478425161264	0.9949373442495528	0.9962276998333371	0.9943578089630966	0.9956032471670878	0.9983245518402888	0.9978677249575997	0.9993412012676964	0.998687023014589	0.9984172676915387	0.9983571585736968	0.9996480116676084	1.0001710935660055
E11	0.10208612574383737	0.10252961718393475	0.10298136713581521	0.10350971544109476	0.10457257176268853	0.1052316568824107	0.10623729559443311	0.10780097398730819	0.10899411414704906	0.11112124206093935	0.11306820147513309	0.11574996425996562	0.1189058457694878	0.12264028552711843	0.12683924221723322	0.1322425316708302	0.1382286470034112	0.14544758023391807	0.15358459967556395	0.16267510822211043	0.17352733745847235	0.18501212897554112	0.19768513646039645	0.21155477898340155	0.2266849103790106	0.24141032679678623	0.2564843408802376	0.2721469638181816	0.28756527376976754	0.3011475627941413	0.3144309965548955	0.3263928759456952	0.3378199343149953	0.3478093606141445	0.35680992809018097	0.36367278409223885	0.3702235244217164	0.37726289221607817	0.3818516308231352	0.38600540358169455	0.38883494434474464	0.39230205554268743	0.3957887228764394	0.3980436435048912	0.40025313384723654	0.4018150069680062	0.4021329119978057	0.4041178893285468	0.405192151785438	0.40572381142442004	0.406443101977995	0.4071269118098109	0.4080827424981861	0.40859942886179706	0.4086558564513921	0.40960515695025085	0.4097819759021902	0.410387642923418	0.4108221743629048	0.41048949327702516	0.4108921357091094	0.4110854776251383	0.4119759979923726	0.411432661134514	0.4119687653631352	0.41179168999450233	0.41294046730528866	0.41307209432136205	0.4137155273485765	0.4144589493234899	0.41484357091632323	0.4146350470033332	0.41473944658880935	0.4157095819898905	0.4155298673896107	0.41619919464078675	0.41649273102029205	0.4175178722090554	0.41685822503956815	0.41760783972386906	0.4183234386041167	0.4182531329440633	0.4185518670509614	0.41838251709820307	0.4197112480218107	0.41986490958343436	0.4202199970965601	0.4205593778936351	0.42080000059775247	0.4213494840267306	0.42076588948601107	0.4218145388653009	0.42237065893454545	0.4229191206897968	0.42369081106124895	0.42258003639233543	0.42386953465625654	0.42411129327023195	0.4246800183367757	0.42515313359351026
E12	0.10161057259938636	0.10189031718630037	0.10246695916412701	0.10285831795658265	0.10372648936568836	0.10459683437035702	0.1056537917966539	0.10685417112722609	0.10841895791812355	0.11013353589341014	0.11230475824539518	0.11494199876614873	0.11791492201467292	0.1215182213658304	0.1260422323462858	0.1308581736916612	0.13688479334728276	0.14362543650593193	0.15148991119392854	0.1605200711996142	0.17104345151333547	0.1821460575121455	0.19462589026233204	0.20785471471912556	0.22208297633096147	0.23696068143287347	0.25174437111977943	0.266800047105834	0.28153240602546836	0.2957112755424069	0.30917155046536743	0.320976803458793	0.3325816262500459	0.34325086904848434	0.3513335652025416	0.3609320536310193	0.3678905044046247	0.37304611026235596	0.3791628729142744	0.3829623373955353	0.3875006586054303	0.3902766557256219	0.3937498678155165	0.396059846348652	0.3983068675785727	0.39892916384593663	0.40103207755311143	0.4025251515189851	0.40282634655843286	0.4040138096440525	0.40560741645394993	0.40657879694838567	0.4068691945168888	0.4081278997625601	0.4071342246192283	0.40924171460725345	0.40891005284303067	0.40937146393843094	0.4091678833761763	0.40967857257636947	0.40982336426290555	0.410330291850246	0.4105974453200371	0.4108799139835041	0.4116269753677521	0.41195350168818234	0.4118903328052741	0.412349744328784	0.41313820607626434	0.41393857490803704	0.4135021824164687	0.4140584506506925	0.41407567205031526	0.4144415381691476	0.4157915113125683	0.41537463373102945	0.4158799876715097	0.4167468076031791	0.4165805884309959	0.41682904997525577	0.4165778821670479	0.4176066478067575	0.41793592864312445	0.41730069081544746	0.4183993127221891	0.4186187769517358	0.419420825871634	0.4200025311466856	0.4198250459005787	0.42051894870516565	0.42140692782756867	0.42133730097807437	0.42172336629804175	0.4223190367205854	0.4223739324060243	0.42302661892135274	0.4234878114105891	0.4240345829261827	0.42390246449666735	0.424950389011828
F1	0.10220880572390258	0.10241538164916918	0.10309875717917534	0.10356079844342027	0.10431773338878725	0.10522515724630085	0.10629639841622336	0.10741885245257568	0.10891590724026044	0.11065324107022811	0.11289937026339121	0.11559107469593628	0.1183725572145846	0.12215495446669669	0.12673968442181427	0.1315852107947768	0.13746176119701897	0.1442454846645182	0.15199386634376427	0.16100711019231836	0.17155453048363004	0.18257518099262166	0.19519757359313555	0.20841803476124804	0.223046425366367	0.23759919574280863	0.2524538931119582	0.26803434946859495	0.28237538746925794	0.29582069986570175	0.3095025619619826	0.3220048931893341	0.3333832903060093	0.34328062051261343	0.3524882580059059	0.36039809935426464	0.3672960868343185	0.37362449934773684	0.37817625065085836	0.3824675408948965	0.3870380540257062	0.39014107389287594	0.3928748828142176	0.39540915733131604	0.3969391697969021	0.3985480995365021	0.4000391539537916	0.40194769932379565	0.4028849260930519	0.4038724216522183	0.4051072739197944	0.4048974708904006	0.40487614124349464	0.40693216131230303	0.4075038701705911	0.40736261125790313	0.4083472739508038	0.4082283845024823	0.4077215295835509	0.4089711133894539	0.4087407961352339	0.4097311407885683	0.4094812536486599	0.41018273437092584	0.4115566742463964	0.4108584579731608	0.4117503647922039	0.4107795352352965	0.4124783008860773	0.41263865856497567	0.41223900843640676	0.4133422752552666	0.41327837498166003	0.4133638731500936	0.413397673588422	0.41452082211072205	0.41492416050321634	0.41449167321548885	0.41464538068021883	0.4156075580485269	0.4159823657175974	0.4164361202479836	0.41655278669166906	0.41656212381892815	0.4175769287366375	0.41806578687318346	0.417700582831481	0.41846296787072873	0.4194286792924444	0.41878887780333357	0.4196426967789928	0.4198809783096142	0.4206789189786964	0.42107910782858005	0.42103288160869334	0.4211430962877868	0.42229237176528095	0.42305147944393084	0.4230515650046479	0.42321401869483083
F2	0.10211243155719307	0.10269421080331005	0.10280955827600512	0.10351158582387099	0.10404475856416331	0.10483956152105507	0.10603429713036801	0.1071594150594619	0.1087762998605344	0.11031742137244707	0.11277230269126426	0.11521495638083167	0.11863025404395088	0.12200067165210254	0.12664035758756442	0.13181589835295976	0.13766873608433303	0.1450113126079763	0.15303738899223882	0.16236794582855252	0.17321182239916846	0.18497896409179254	0.1977793332460448	0.2116823449352262	0.22585739173766323	0.24114470954012207	0.25648323707628135	0.271369589747403	0.2856265222444879	0.3007222011034871	0.3130964436969626	0.3256984011873321	0.33595985001584855	0.3456852410143807	0.3542795654269081	0.3626202862679992	0.36855531423309756	0.37351046588469217	0.3781543068916865	0.3831862539908502	0.3867596723612639	0.38893059513984135	0.39206640094957024	0.39465595611419824	0.39523128182191725	0.39796808562001434	0.39864973550629956	0.3994276014654885	0.4007297951237638	0.4014362238383429	0.4019456899851998	0.4029456327856469	0.40374744240151644	0.404448289415563	0.40407776309631954	0.4046623086540091	0.40531751693203194	0.4054227415178898	0.40591977152679437	0.40658279462583113	0.4070552574926336	0.40724204558465876	0.4072001383414786	0.40762758573942	0.4077574804260616	0.4080064097448721	0.4079162659653763	0.4090565262196135	0.4091517565348063	0.41007247401479574	0.4096741121561713	0.4105982167349448	0.41059883228761673	0.4107561966550986	0.41086943055523273	0.41140453028724083	0.4115235711309946	0.4117176463399027	0.4127180250645596	0.41356473216100753	0.4137371585474766	0.4137566349034472	0.4135579040644183	0.4148792189057728	0.4152877071838408	0.41485123346760105	0.41542665176022164	0.4160393478788373	0.4162815508623612	0.4169517501192508	0.41632743606858874	0.4174229185018085	0.4172454687600974	0.4186285407474107	0.41887806257094823	0.41966890562512493	0.41934041228670904	0.419692596014725	0.42087477136674006	0.4199819118665395
F3	0.10488975741949833	0.10578421714160408	0.10656505314666155	0.10763468317596997	0.10923409205417041	0.11065764180914071	0.11252751497796559	0.11456472811224022	0.11703261896776865	0.11985242574066433	0.12326725154988478	0.12713005729569254	0.13147258917702523	0.1371154979192306	0.14318687609473654	0.1503873015368383	0.1583366605030592	0.16842670834712156	0.17944933484718356	0.1921902888810002	0.20681652638330267	0.22385570645002908	0.2430425607733934	0.2637386140698173	0.28788415780764	0.31337820515990544	0.34219351900109163	0.3731281050878739	0.4056117481830574	0.43962970701025206	0.4743596896212937	0.5092381086158747	0.546214899772869	0.5813637190209799	0.61548775548235	0.6489231658608055	0.6790876799011674	0.7104389903573564	0.7365936901789081	0.7622586826982065	0.7847065361432081	0.8065132390590116	0.8255916952252704	0.843034185759212	0.8579069195604943	0.870871904020792	0.8836442278917919	0.8918935183220477	0.9039532001787368	0.9097992653816217	0.9180263112522692	0.9223204804345615	0.9299512468992058	0.9339442826472628	0.9361679357295546	0.9417696620254977	0.9456220186553683	0.9452334350747652	0.9481588344873197	0.9502002708497944	0.952372980889714	0.9547279644656059	0.9548567085236976	0.9588947392821877	0.9563320936805445	0.9601680790523617	0.961382712352338	0.961589519918132	0.9629886416711559	0.9648969733483046	0.9634652999932232	0.9638599252902368	0.9652467921094867	0.9671155056820087	0.966045043593333	0.967893464495421	0.9674556253892039	0.9673053113094545	0.9671765829743284	0.9674979561358923	0.970536239482077	0.9687131270596521	0.9692992814331371	0.9701136882988343	0.9715154945587237	0.9705644022862829	0.9713709249551575	0.9710670041986023	0.9717748535503846	0.9720119261137253	0.9731067903311788	0.9733905524770364	0.9738638344349	0.9739137102419174	0.9755548939077047	0.9748976937754562	0.9772037332493158	0.9774574390543577	0.9778598892875084	0.9772386346895982
F4	0.10182528030314604	0.10201047797665629	0.10270164061209962	0.10314474406455701	0.10388358059228657	0.1045668769462137	0.1060222127167175	0.10710950100582557	0.10859390644724723	0.1105316892617266	0.11261131992185931	0.11524726098117484	0.11809300363630833	0.12202664451220471	0.12625569538507164	0.13140668979728895	0.13718872757664	0.14423299712268003	0.15254465204117557	0.16168987375398056	0.17198863727886324	0.18377635316823743	0.19607682691559736	0.20998104838279077	0.22432866057977033	0.2388195190060792	0.2543767788222678	0.26906407709445607	0.28407761022813754	0.29815829609667166	0.3118133589280764	0.3240997579034053	0.33483162927051313	0.3456980199947367	0.35468465018394574	0.3620234052636499	0.3695473812180659	0.37512367563405946	0.3799539697037307	0.38475581417216587	0.38893350195692333	0.39135179925502417	0.39445301911430397	0.39695477974011034	0.39902856602062536	0.4004046768693389	0.40208660912468674	0.40321095172171517	0.4039403914473325	0.4054467634046266	0.40574834179236424	0.40665482771836214	0.4068410048545549	0.4085178934038625	0.4081860095332298	0.40883769163209227	0.40928699978852295	0.40965647121761206	0.409940486086241	0.40989861769337194	0.40970860085778954	0.4114257129005482	0.4117706140906447	0.4113813706807102	0.4127942524636646	0.412276548990707	0.41304683314109003	0.41325375680921733	0.41360078030146424	0.413826579144611	0.41375120084707795	0.4147238795918352	0.4150948961261793	0.41454624640636967	0.41495287683970955	0.415798412470711	0.4160802733450002	0.41625147917381	0.4164656978101047	0.41702911825784006	0.4170146945005262	0.41765369816572656	0.4177760598680105	0.41788871381358256	0.4187242948464653	0.41904008551738536	0.4191154424349541	0.4200509702391801	0.42045692955333824	0.42132394898672604	0.42080361494051205	0.42161159596820086	0.4214557505439443	0.4222941908967538	0.4231508276036518	0.4230106925865557	0.4235301150915748	0.4237089365870093	0.42427292585866244	0.42560480594249317
