	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
E2	0.1016747651972656	0.1018471820189486	0.10226466017413506	0.10293121278631077	0.10363064263904445	0.10452787511790988	0.10569037345637537	0.10696942035810164	0.10833533660217115	0.11009528362084461	0.11253948793055095	0.11518140762494807	0.11823251119505655	0.1217398563742268	0.12622223902258134	0.1311991310556303	0.13754141241296997	0.14446380701951414	0.15270806677906837	0.16216341742543763	0.172521241750564	0.1838165478368202	0.19702314293452927	0.21058416629194435	0.22441176911293217	0.23963471034336473	0.2548550052932386	0.2696405804244744	0.28412035066800057	0.29810520122605444	0.3111145482978309	0.32250057665657067	0.33293380816867196	0.3435422848715054	0.3519189522916143	0.3590885206716127	0.3649873979764123	0.3708573828569528	0.3758265470457595	0.3798386338786979	0.38355479834718237	0.385796495685952	0.3895122585324841	0.39124543162651404	0.39325550840962836	0.3940962953888084	0.39542383030359296	0.3974557245067938	0.3977985301815848	0.39845063159579475	0.3988729589993348	0.3992804526188077	0.40001160051969226	0.40086775941411396	0.4022749824836436	0.4023422289423294	0.40261031699019395	0.4030794693629806	0.4036024152942127	0.40324064971388046	0.4041057952660559	0.4037767119134799	0.405063508598215	0.4049072734594576	0.40514040803031937	0.40527159161463794	0.4056522809650693	0.4069619974908415	0.40635328065257365	0.40585786004465624	0.4071493015713236	0.4081191730186066	0.40830700248563534	0.40779601150004763	0.40782173515269865	0.4089675340701134	0.40928901907211435	0.40951633208459975	0.4090773582703626	0.4102335232872977	0.4106155114554019	0.4112045341317133	0.4112023301447482	0.41117087225841475	0.4114413681576972	0.41200814978033967	0.413772198808651	0.4133015919509009	0.41399451294941203	0.41435854691910357	0.41511338758995797	0.41450505965692236	0.41499539353527765	0.4153025295051191	0.4160377369736756	0.41673922633845917	0.41712297701498313	0.41681535229650835	0.41717357736647775	0.417622304443703
E3	0.10193459831740341	0.10241225494796746	0.1028338333580541	0.10329100651103623	0.10392688446676626	0.10503795372753467	0.10580173583853575	0.10723575974159238	0.10867190739494975	0.11034681128219814	0.1125493177121281	0.11500641031049126	0.11792843868956261	0.12146897420188521	0.12588396452932543	0.13068351872672918	0.13666022209865605	0.14355344607517895	0.15127727059334173	0.1603609840086472	0.17015403762029646	0.18149210928777354	0.19393347454452028	0.2070388492623671	0.2214215656267691	0.23575034158901573	0.2507241655917531	0.26583758539036173	0.28016687915970867	0.29427696253339464	0.30709813116537504	0.32006735815145526	0.3315416568526853	0.3420303902174195	0.350752158289714	0.3594306054697165	0.3658141192569262	0.37177522187867085	0.37815046081681	0.3818933859590608	0.38628586609572735	0.389465691870674	0.3916471052572769	0.3949638606066652	0.39648959141352375	0.39790630637612573	0.4000068882482929	0.4018672679125328	0.4027704372679305	0.40286725007110474	0.40316611741045816	0.4044463251835384	0.4048672688995603	0.40655174456629634	0.40692045586077485	0.4074200372522614	0.40853718793455845	0.4078124691934704	0.4082854990127951	0.40913665386387044	0.40911366553726564	0.40963545089508224	0.4098123318176073	0.40968480523698236	0.41055207807410204	0.4102028028094018	0.4111051075261469	0.41201825589737195	0.41155239031187785	0.412371071262063	0.41234171625181637	0.41247806356922023	0.4130111576068692	0.41298222572305254	0.41376589471355696	0.4138305869049024	0.41427407092097573	0.41450532879955926	0.4142277004849528	0.4150741449042038	0.41629422506985214	0.416363869793683	0.4163063226501576	0.4164967991183852	0.41696193593032777	0.417369064822369	0.418291309722124	0.41781432832023047	0.41915174593403065	0.41823507594650333	0.4195388007275733	0.4193528469769062	0.41995074263724574	0.4218182590428103	0.42159793685082664	0.4215092225190938	0.42169619078004283	0.42208945654037217	0.42285529249007203	0.42406467483919014
E4	0.10216347798225855	0.1025569056332758	0.10332358972302667	0.10372126681175882	0.10460847425669222	0.10526841010460736	0.10650635444392788	0.10759109856870386	0.10904776826469782	0.11092653427764045	0.11307731276705958	0.11579437914118251	0.11866380203231348	0.12269214136248692	0.1271520204691809	0.13237645923440597	0.13847188847368286	0.14559466248337022	0.15389573788593933	0.1633023592726744	0.17375611747488062	0.18547284488812918	0.19852959366600842	0.21166803547588584	0.22683252577682292	0.24201343013140103	0.2569089348574408	0.27174245200498753	0.2861439701207998	0.2998628801883609	0.3122367683702857	0.32347276461781127	0.3343598159773891	0.3444282320079097	0.3525931167728652	0.3591893926961131	0.365726997073749	0.3710153444297381	0.37588946733193856	0.3803045161436538	0.38271423337639665	0.3855866064635674	0.3884273485466763	0.39030410224174855	0.3917422200764552	0.3943798420538392	0.395129377923036	0.3957286503735834	0.3976025814228526	0.39785004825418246	0.398814431408702	0.3985655452910847	0.39955555919222985	0.4000890822279673	0.4006442043470892	0.4015087573041667	0.40187688161186147	0.4019079575028692	0.40317577410057204	0.402224526683409	0.402881305685882	0.40333606367788594	0.4033834735321258	0.40429048496156034	0.4047462411125701	0.4045885766446541	0.4045593241488097	0.40523640796286287	0.40520453710219256	0.4061919674726373	0.4056662711902275	0.40673097321094404	0.4065374985991523	0.40723090816307883	0.4080278714765796	0.40818390699545637	0.4081970590614263	0.40778252707351326	0.4088413888635689	0.4092847669153524	0.40946865838388824	0.4107535988828085	0.40976507707238	0.41027413609265895	0.41081974834212964	0.41079156614879186	0.41154359760843545	0.4123761574679455	0.41273621095216473	0.41301378287062096	0.4138323359057902	0.4136363251476546	0.41428971713212426	0.41463875703680975	0.41601401137154337	0.4153250524792488	0.41594632335380616	0.41628101783542837	0.41632266109788196	0.4173217725194973
E5	0.10214649070516273	0.10249153030684548	0.10286438174574425	0.10351739737955293	0.10412668700669697	0.10513887650857803	0.1062746359779778	0.1075062158268126	0.10899604787771308	0.11079291875165963	0.11306284442648092	0.11582068392446114	0.11896297211455002	0.12289844608847936	0.12696115594739676	0.1322137080383976	0.1384837327580529	0.14547663966770888	0.15394069576437458	0.1632994193678599	0.17403383329375863	0.18603018494139978	0.19877476670761288	0.21206516106916926	0.22703571325453434	0.24238173252056092	0.2568579586183407	0.27230788939590794	0.28622752342481855	0.300196918300864	0.3128386532071988	0.3254253985716171	0.3361657726600589	0.34559618526108216	0.3543667475664353	0.36165337469886977	0.36804831082624656	0.3735726391820078	0.37839474258158196	0.38296678789736543	0.3858775349258158	0.38949368560157244	0.391282320372826	0.3939142947620147	0.39525980474358174	0.3962907686766202	0.39832932190950304	0.39971404736505733	0.4001034790374593	0.4011042869629211	0.40235991339069893	0.40253682865602586	0.4033530004087535	0.40336294353775054	0.4043445551156005	0.40490609317988824	0.4051023760291236	0.4057018494880366	0.40621671800368897	0.4065503760971185	0.4071795853562843	0.4065551932551527	0.4077050147722107	0.40795450790518223	0.4084303915912846	0.40821510122413035	0.40849706572545463	0.4083312355383389	0.40930094007539775	0.4094680165389161	0.4097707532897776	0.41040997984833233	0.41003014034806534	0.4098884525210761	0.41112934528594014	0.41098659374192764	0.4122028690809658	0.41183326552454624	0.41215432298132826	0.413367171942432	0.41309987823228916	0.4136451272155119	0.41359194979414543	0.4137648520487795	0.4148916720079483	0.4147909294105309	0.4160897716918144	0.41630988334311625	0.4158962913061167	0.4165645339423815	0.4164207579349135	0.41771415476761997	0.41657994970971984	0.4174632955913591	0.41899375824588253	0.41935241614287255	0.41934046921000956	0.41952129786718634	0.42033908892179234	0.42099935225496876
E6	0.10217822568668013	0.10243622138173088	0.10277573105099448	0.10350475965729403	0.10425611134488809	0.10511698052273176	0.10631738260221911	0.10743689089359804	0.10901684087684392	0.1107244871860757	0.11309938591803363	0.11576503367053495	0.11860476264402936	0.12267292846716253	0.12714740660088494	0.13177556689053527	0.13806413728851985	0.1451333910438577	0.15316092485984764	0.16276068694957266	0.17301164044729148	0.1844153830136553	0.19703253574096066	0.21109264368648847	0.22491744668213473	0.23983642119075307	0.2554325798079809	0.27019784651594925	0.28498733578720203	0.29916102196147515	0.31255020712852	0.32474132089284996	0.3353539040807378	0.3465210431256749	0.3544284667247793	0.36278005906786354	0.3692262747538153	0.3759424843057072	0.3809791528505127	0.3846426883873477	0.38838132519594687	0.39255054039847176	0.39429196231740143	0.39691122041725435	0.3989464892569132	0.40093175770745987	0.40159005743352894	0.4034230973668505	0.40492941431225526	0.40513646622474486	0.4070667905690388	0.40675148034157943	0.4076214215845533	0.40811426810236734	0.4083526809235056	0.40884272028672114	0.4093199333726353	0.41107584688454546	0.41108973676544786	0.41138573547340834	0.4109738005032064	0.4108917736663919	0.41153001819024015	0.41261943779973465	0.41231810344072417	0.41236821511986244	0.4129529209829919	0.4137763326577995	0.4134752409003451	0.4137359325653299	0.4142626913322514	0.4150346422706856	0.41514426082211925	0.41480501434064754	0.4153670389030773	0.41650571455961727	0.41608163182035646	0.4168554295527432	0.41640994658896346	0.41778200457707	0.4177221044544743	0.41782466353960296	0.419108528450441	0.4188793939059082	0.4187730242976361	0.41968196367953964	0.42007838342644477	0.4200861085832303	0.42061131237260097	0.42174258823417093	0.42127876973203754	0.42146340270835253	0.42208578162609106	0.4222897484710708	0.42302153110779755	0.42343753383277966	0.4239939482649079	0.4242375325292671	0.4253847818033032	0.42446861715355794
E7	0.10120646539795669	0.10192807279229793	0.10211191484177518	0.10269416011549874	0.10349374758750586	0.10422675148168727	0.10519070795617284	0.10664948536556149	0.10791646925227714	0.10975894229486491	0.11217686694636242	0.11473176380853235	0.117577697950095	0.1213318472836048	0.12568610748203793	0.13095772996511956	0.13712303663900702	0.1441670707603317	0.15222014325993655	0.16176704841847483	0.17247310036383487	0.1840125328258104	0.19648494597269933	0.21043058753459998	0.2248579368485026	0.23940889468037604	0.2542433409158597	0.26924333588941307	0.2834374031054302	0.29725470602462156	0.3096385365941599	0.321306043168582	0.33198920817190486	0.34042671096381943	0.34913718633745194	0.35589354284598085	0.36192039435460716	0.3673440645246909	0.37182058881802943	0.3756523332963519	0.3790542399935853	0.3817260430823097	0.3838640066857585	0.38620313489560104	0.38793600262078864	0.38895902783834496	0.39043556520058037	0.3921276163818406	0.3923469421560536	0.3932018850825677	0.3941227456210059	0.39459289464788505	0.3951770364422013	0.3957933825410455	0.39690558687541055	0.3969106369191554	0.3965609693971827	0.39691986719939737	0.39757304464128557	0.3986044570219757	0.3978739196427533	0.398950561711776	0.39892219507414056	0.3989831915356448	0.39926405789645103	0.3998511139303169	0.4000446315336774	0.399858167766885	0.4000698915638224	0.4010047959718519	0.40203177255050754	0.4024758834045613	0.40210013579455506	0.40188491888911737	0.4017964651661262	0.40241364729478174	0.4034999274834597	0.40298595059668707	0.4036846027573417	0.4042712964752917	0.4045122591615392	0.40498037576244034	0.40575371378390634	0.40508330890864497	0.4064805486078961	0.4064617623949056	0.4067696737287294	0.4066357949119647	0.40769175682606806	0.4086144316553991	0.4077649959056059	0.40876911985795106	0.40962380570553186	0.41000704299445706	0.40943757225676525	0.4107557706267141	0.41133093757054734	0.4114556304641928	0.4115104346225459	0.41140131566213617
E8	0.10122543451731861	0.10149483087700435	0.10175161295470034	0.10248180839163235	0.10313376083044731	0.10419186933215625	0.10501442840395571	0.10649647973200402	0.10773618933041618	0.10964685786194725	0.11159325250288485	0.11436830763816286	0.11726301497888852	0.12099154688706425	0.12533423266233099	0.13057303660786054	0.1362109209210243	0.14326120782590904	0.1514672895445918	0.16072838135926487	0.1711983366254545	0.18285413488587265	0.19563964284207624	0.20900532143687534	0.22309853638433458	0.23762352066604042	0.25298740660115326	0.26760402848660886	0.2825487935582996	0.29592000407734254	0.308131947749236	0.3206252669086497	0.3313757445630764	0.3412480711102403	0.34911781973403144	0.3568501542828519	0.36314251396159086	0.36958609921059876	0.37400977520518247	0.378664891021529	0.3810972486623521	0.38439241525118334	0.3873123874158678	0.38863878276654534	0.39045757257820407	0.3920488683435767	0.3935406648355999	0.3943024582425327	0.3960963833822393	0.39629043397260943	0.39676042907037984	0.3978475236341039	0.39858585754677806	0.3992876011319899	0.39912165107306463	0.3997426448502312	0.4004047636722174	0.4003421217415717	0.4013403352844235	0.40159718832064634	0.40159060028803023	0.40120996773280043	0.4025747496057499	0.4024758596677027	0.40290510838865706	0.4034180687553586	0.4036758563615154	0.4036926078990788	0.40477857519983623	0.40493071320084845	0.4047976514349938	0.40591081110599814	0.40641884551331625	0.4060986802626702	0.40636327204189954	0.40735498801793224	0.4076119437988626	0.4075475585217881	0.40752899580305785	0.40860206558054474	0.40940400590018433	0.40849608301475565	0.409282953048758	0.4094962109848565	0.4099928337683105	0.41102454277144274	0.4101310164157012	0.4110806653038775	0.411565215237118	0.41236200232118997	0.41241491047377205	0.4118148958909731	0.41313742718222646	0.4138847507921664	0.413649077792563	0.41463384242922524	0.4143839839694934	0.4147169075068247	0.4160960117109393	0.4167034511891332
E9	0.10412870759505705	0.10477562424222038	0.1059682437794399	0.10664703143262834	0.1081798195136343	0.10916781012457938	0.11092005355046704	0.11280284466763936	0.1148781598066183	0.1171879322659174	0.12024361251771926	0.12344217797772043	0.12700129639370158	0.13165785176412542	0.13697469328293202	0.14296298349421627	0.14931624675186053	0.15722248102845088	0.16611113034718936	0.17611114483410345	0.18771544597368509	0.2006509302689731	0.2149681141457009	0.23120456401126246	0.24910716784246076	0.2685621154252223	0.28960273794661456	0.31186741883888597	0.3358643494932138	0.36031051526571595	0.38595685117042394	0.4112296630816419	0.4376227932847903	0.46261247185099036	0.4874992886466417	0.5114951215911527	0.5325767854009194	0.5564393354737323	0.5766087419247341	0.5952227210544033	0.6120666458898354	0.6270915294422146	0.6422012316707946	0.6547997293688681	0.6650990173223874	0.6768727528832291	0.6853727138830291	0.6934627202814158	0.7020541842865807	0.7078003897819506	0.712628118193348	0.7169797933852586	0.7226002521826741	0.7245629233797157	0.7292230232238509	0.7309286316516178	0.7338779124856283	0.7361917227269787	0.7385293509204766	0.7397330514879694	0.7416136507404395	0.7431708541123448	0.7419170054930887	0.7450099853982627	0.7457456907972934	0.7468144715639301	0.7466454294860028	0.7485772258513108	0.7495170569810182	0.7498441180230283	0.7518830172130266	0.7501572583759825	0.7511000091554325	0.7507724389509429	0.7521592849312889	0.7525278264327577	0.7547795920335004	0.7531182293742923	0.7541113766228271	0.755036549803085	0.7548765995220117	0.7541891115960477	0.7566655054050341	0.7561109204552812	0.7582624571817157	0.7576543451190001	0.7577183955793872	0.7577883657856634	0.7590214717798146	0.7580215133957113	0.758210818268718	0.7587503842720599	0.7593129878120473	0.7604860470563373	0.7610093587763993	0.7612209877990976	0.7610845815400835	0.7612045823355682	0.763059452211069	0.7631735728973699
E10	0.106739986817012	0.10735921019746107	0.10828249628415375	0.10965138379486189	0.1111172914306028	0.11269062356305343	0.11437708177085582	0.11637993075692993	0.11867367044541656	0.12127880411255795	0.12398371288954323	0.12766415616431984	0.13115412781532101	0.13563377410067443	0.1404344291056416	0.14637400005611625	0.15214874589976485	0.15913794721381205	0.1668981765409054	0.17597165664085468	0.18582259155865716	0.19717344426933153	0.20941217189325517	0.2236074514869567	0.23890872347591796	0.25575373289430536	0.2740870065950843	0.294474857077544	0.3161054008828651	0.3392084096958309	0.36390366345947084	0.3908188495900103	0.4186809855491435	0.44706365433408457	0.47716719577239947	0.5065440282500236	0.5357961313851972	0.565447633629749	0.5961392895023041	0.6255380335789039	0.6537828756808338	0.6789293644267712	0.7054869930800117	0.7285721590105259	0.7525546260829519	0.7767056080447844	0.7948430766349112	0.8142775712715898	0.8317751275712223	0.8473878887465619	0.8608974204680112	0.8768534772621738	0.8861241765976778	0.8977084274449897	0.9077251694838269	0.9169606695860301	0.9260744837039655	0.9318518368326867	0.9373852081104139	0.9442077739796835	0.9495723365816375	0.9548258912220854	0.9583494565314684	0.9633206512622112	0.9656068271738655	0.9702479320825378	0.97135221810542	0.9727229807070522	0.9767772377436791	0.9784046639975847	0.9788690916932652	0.9818315010767871	0.9843970311429955	0.9837353935342247	0.9829318489284683	0.9861959531837237	0.9883986178997282	0.9882476729130588	0.9899442082715337	0.99101202029371	0.9909075707191429	0.9931520802189444	0.9935973011840736	0.9947768839066474	0.9938607842776942	0.9938738529762977	0.9962627527381768	0.9954703784394028	0.9968172075264193	0.9978903707041276	0.9963225819420799	0.9980517540364158	0.9996713123866584	0.9981971808620568	1.0003104824041058	0.9987681466678183	1.0016652873878333	1.001650544322471	1.0008559327357118	1.0018528319021014
E11	0.10197256707312256	0.10245928656670984	0.1028490969154579	0.10340917400265391	0.1043040899029882	0.10521205846272663	0.10619308563918849	0.10721616403586504	0.10857162982179551	0.11052042721486814	0.11261736939533622	0.11522399559163417	0.11818959224615262	0.12179581392743058	0.12621832595411278	0.1310588216787026	0.13728134284367904	0.14390523405008787	0.15217992269051736	0.1607919263075607	0.17131806130911012	0.18269105470392677	0.19477994629728204	0.20850014260588623	0.22283247819479277	0.2375833571877302	0.2525185988487788	0.2671141926279949	0.2814935003184378	0.2959037981214074	0.3088759911782507	0.32096290753396	0.3321567592807086	0.34204753661665793	0.3507398916306261	0.3582030227628524	0.36473046404260445	0.37086286437837385	0.37577340642442186	0.37999591026925206	0.3834108081216407	0.3870300728876468	0.3900288413369548	0.39167500201181504	0.3942984744435322	0.39528230145701154	0.39627803140397344	0.3986064695553969	0.39974492119918137	0.39948345252419587	0.4009188007876421	0.40206444260281093	0.4021286658418424	0.40243244237456277	0.40345019678291866	0.4035466856660331	0.40431329021149803	0.404160155066248	0.4053341377778249	0.4050785461012303	0.405389868127055	0.4063450007680089	0.4063383504616588	0.4067875862443233	0.40692519705715163	0.40725660809000314	0.40818242201504673	0.4084458343215129	0.4073062256109998	0.40887727010752745	0.4090360300773006	0.40896472261336697	0.40916776150893575	0.41077810178958096	0.41025744919982077	0.4103735886752141	0.41098388580260353	0.41102367027890285	0.41145754269049106	0.4125528079875123	0.4126524108769444	0.4125451872100325	0.41308868715060587	0.4136931087065559	0.4132001408124534	0.4138801933561358	0.4140545278822738	0.41501634200975773	0.41531174952682687	0.4166106258223448	0.4153813871576633	0.4162769997262868	0.41667069435759757	0.4176133806499848	0.4171798411659573	0.41841612997779104	0.41893550949603303	0.4187781674669053	0.4197380874724485	0.41984922602311525
E12	0.10149615704995725	0.10202898095754262	0.1023550292633947	0.10321530253160567	0.10378785710512047	0.10482522879314776	0.1057033108424449	0.10698997652013718	0.10859188404570883	0.1103184139108106	0.11260883163717213	0.11522200747338719	0.118303294866145	0.12217833517817515	0.12655456501890172	0.13181847156942314	0.1376202114186785	0.14458004926488752	0.15270843306104098	0.16157860494521983	0.17216967220999563	0.1833613586707439	0.19583077331753182	0.20916722229557802	0.22364138699059585	0.23812930649168013	0.253678947211324	0.26858836098766464	0.2835353038644605	0.2979824668832511	0.3111875022826783	0.32382250676506164	0.3351796520484022	0.34539640975976854	0.35484006607598917	0.36232971502611194	0.369402105457255	0.3759722312287478	0.382038360831574	0.386094945533692	0.3901945730844264	0.3934140766889509	0.3956742080762536	0.3991709800949003	0.40102458148394726	0.4036975625164024	0.4051178947025767	0.4060590218222216	0.4068376136963573	0.40765616438582725	0.4089278273935102	0.40947383528463716	0.4097470963207974	0.4098324972485695	0.4119617863063393	0.41207185717454303	0.41198386087124594	0.41208200235053877	0.4133749447982557	0.41404397201067866	0.4136713245926102	0.41446853625155483	0.4140799407000127	0.41495754651004374	0.4151539376562802	0.41521245785447475	0.4151811335935011	0.4159582749966389	0.41585156221515784	0.4164624336106304	0.4168131866976586	0.41822139774644057	0.4179271586456766	0.4187555683156112	0.41915615648205673	0.4184683350226016	0.41936659968452916	0.4187446923894886	0.41986383808594563	0.4204683520162817	0.4203596995030085	0.42060157937224435	0.42108448242976804	0.4210223758822309	0.4221538218559247	0.4220219074558515	0.42234993191143033	0.4233195784900417	0.42339656379178264	0.4240998385984519	0.4243310902440567	0.4245672849315206	0.4253723042352137	0.425716553315812	0.42675520015088364	0.4262641027897792	0.426010079161866	0.4265469909958282	0.42753630044932805	0.4285052708183825
F1	0.10094217806988352	0.10160777400984207	0.10204879410830471	0.10271502781601143	0.10320851919977399	0.10430471819603863	0.10517012570273422	0.10651958229928676	0.10797698621024068	0.10995603054214605	0.11195079879429543	0.11464915097196034	0.11777336503891757	0.12161484019042489	0.125792208179099	0.13072895216172592	0.13677077904063023	0.14372124258568184	0.15179964468090787	0.16105379148655746	0.1708771145587646	0.18291683082432436	0.195049522192426	0.20897713437566592	0.22343002922901667	0.2376471944499404	0.2527781472125375	0.2676331278626076	0.28205748491607413	0.2962088650244245	0.30886548429549915	0.321520180480352	0.3322619062494759	0.34195371271506314	0.3512184395794539	0.3584636016122007	0.36491424490438235	0.3715993852744591	0.37571431446657577	0.380292319766652	0.38377724995801726	0.386624488117384	0.3889213404151415	0.3913803464243196	0.3935623461491792	0.3946839489392134	0.39699560646885196	0.3978400827348867	0.39881416544163123	0.3993641022975364	0.4009414095458272	0.4009029921494909	0.40205369396593793	0.40264775186764884	0.40298563655587544	0.4032357769552669	0.40386586524074136	0.404551034826919	0.40477640842651624	0.40450925876536437	0.40543248057170944	0.40585229469862055	0.40540212579321644	0.40672630774991564	0.4065804839293999	0.40626310886505573	0.40621896277384495	0.40738415874507505	0.4078979604276426	0.4079658523589647	0.40882345893415406	0.4092240269952978	0.40873975062546514	0.4098348683698815	0.4093194395408463	0.41008481574327094	0.4109313288202782	0.41079138147050737	0.41029803960139843	0.4122934960264372	0.411519004988836	0.41173518147173893	0.41209781393167516	0.41320517554514585	0.4143836748187808	0.4144255669921283	0.4146957639547781	0.4147694634455093	0.41531966996609077	0.41526632135995484	0.4160039083478142	0.4165642852500651	0.41659019471555514	0.41716636937124807	0.417654695829828	0.41753646011348367	0.4186455257740422	0.41888862349364847	0.4195357147690844	0.4197076729205323
F2	0.10138546333887202	0.1017620126893102	0.10229050087676521	0.10271318707936702	0.10354066230597019	0.10449988628294853	0.10520018870475427	0.10657543257435986	0.10810107221363656	0.11010653943420555	0.11207285807241657	0.11428117017851004	0.11766284427349501	0.12101457527603897	0.1253059695672864	0.1307948975528427	0.1360626846096296	0.14300948574941091	0.15099322064032603	0.159845574007538	0.17001245106698276	0.18097249431427773	0.19360480837001412	0.20685227886580104	0.22100074812888554	0.2352048480367279	0.24991289419817417	0.2649906456118622	0.2792419562807212	0.2941478919859751	0.3061840651389134	0.31879958364843924	0.3300976695746635	0.3402952302315909	0.3491271727693884	0.3566227733748633	0.3641960619542041	0.370014055002117	0.3755288297257147	0.3794658444111967	0.38284563612656136	0.3866548182669633	0.3892368045310309	0.39150381914751137	0.3935598576908243	0.39658085656212494	0.3968528577115853	0.3983627427269665	0.3990436143648853	0.3995648584451266	0.4015434513085384	0.40214481407560443	0.4021941797762633	0.40195573705623544	0.4032778610465351	0.4039957701505654	0.40433554437806146	0.40447160888132555	0.4042220474380484	0.40546426517306405	0.40667538682079984	0.40615551678430467	0.40676589797320856	0.4066515951434557	0.40654627124165643	0.4074045481358707	0.4073680022545041	0.40767609475131045	0.40843903542086774	0.40910241319098284	0.4090592310171385	0.4091496179635946	0.40981549871756	0.40944006464877464	0.4109015601277068	0.41084784715425743	0.4108895946456078	0.4113720101828629	0.41193092224951083	0.41211646724972795	0.4124857284051293	0.4130954333196116	0.41328912558927267	0.4133013470236882	0.4139308409897882	0.4141873718828083	0.4142853713011174	0.4150661076048898	0.41592704912221273	0.41617213220864385	0.41629581630225665	0.41688716692751654	0.41687316436065414	0.41674818723706913	0.4175627302649835	0.4182741841796683	0.4186211990253955	0.4198288836249267	0.41942320029117536	0.4201378793124632
F3	0.1061440078894402	0.10681362124717086	0.10774914515945569	0.10877749732581926	0.1101073868022388	0.11174679789134347	0.11354623144195539	0.11562869404750123	0.11789769366118788	0.12077519513299094	0.12414183660110421	0.1278864144671264	0.1326448200794766	0.13780136590885508	0.14408871729010306	0.15121571956310614	0.15962501284414932	0.16890604078056812	0.1802620663050496	0.19317161921990159	0.20797762837887904	0.22492310897131026	0.24413150341716772	0.2650789652868233	0.2893375296981892	0.315418057592546	0.34486584506555445	0.37523770445123716	0.4079907780504192	0.44196814748553737	0.4779204434929723	0.5139672460627525	0.5501760965601522	0.5869890220167684	0.6214789017435504	0.6557486242044209	0.6862521909230238	0.7177460222083489	0.7448865258275199	0.772221736960059	0.7956511153249357	0.8161270911147446	0.8360055408088639	0.8537137144359495	0.8687011659898443	0.88108632577472	0.8966054924481144	0.9034471432163498	0.9164753456810922	0.9232483679708221	0.9324100755569992	0.9370758347895706	0.9426828919870982	0.946076607167862	0.9506535918268502	0.9550530030231698	0.9591651720823775	0.961996333130401	0.9650447440964743	0.9648015241671292	0.965323435545046	0.9689752636988399	0.9713707474008192	0.9707118210783455	0.9723785643098953	0.9739208003557525	0.9753094441121261	0.9750990149856427	0.9767431279394949	0.977399165240538	0.9777211525740747	0.9770520253517412	0.9770921859078429	0.9791814959001394	0.9806082840071108	0.9809405134512301	0.9808494415700416	0.9811311295034241	0.9822575679477259	0.9825661376284008	0.9824951937508628	0.9820950937362194	0.9844958684538525	0.9842650427401618	0.9850734800672598	0.9830638249482743	0.9857525968010873	0.986042827857263	0.9847166772535171	0.9863827997771708	0.9854354553848717	0.9860608464997682	0.9866232578927061	0.9888638479156505	0.9880050431487577	0.9879035294965299	0.9889774217608049	0.9898595550784783	0.989963617977306	0.9910765325027447
F4	0.1020388807945989	0.10253203223157928	0.10295199047792802	0.10344824326417196	0.10425381608880818	0.10502222823082683	0.10608439558508069	0.10730112863309582	0.10880165717829782	0.11084184750999532	0.11288416180237534	0.11536596704966212	0.11841011078209517	0.12196734519625575	0.1266849941301816	0.13175759210487517	0.1376715267982969	0.14446701586924504	0.15252112255373318	0.16178662084185022	0.1722955816876643	0.18343145469821384	0.19624434558185327	0.2098562343269264	0.22409445721102514	0.2389806138751927	0.2540924510770591	0.26900735940273707	0.2844913898576924	0.2975918379700762	0.3115822012769952	0.3234577002427131	0.33463316611968813	0.34491766224566445	0.3546825930010599	0.36171729335113006	0.36806913870405117	0.37458145499595147	0.38006319466753885	0.3841991801194887	0.38802377426540685	0.3915888611477566	0.3935928877251124	0.39656734043845443	0.3985926282637925	0.3997033571609297	0.4014046053675644	0.40265856607692996	0.40329596019353114	0.40495465406485653	0.40565395502661405	0.40584186770860875	0.4067782822657416	0.40786326754549207	0.4074394254654074	0.40844538028311983	0.40917150269459257	0.4102362118459556	0.40965380668116785	0.4100683152176263	0.4103123052230457	0.4103985049488882	0.41188156989949776	0.41182507761696324	0.41149754984414605	0.4120383524523766	0.4120161218895973	0.4127901903015786	0.41305161315327077	0.41316822600829683	0.4136378531282338	0.4140819160673006	0.41286668131210436	0.4143490979876833	0.4141726173911289	0.4148895379210268	0.41532971862726387	0.41622754442852444	0.4168013378149646	0.4166298581259605	0.4170439912502213	0.41744632007378074	0.4177157658252489	0.41829587109805494	0.4185261218481981	0.41912929580226	0.41941812266254	0.41891082330995993	0.42009637088593493	0.4202279547249569	0.42004172508568555	0.420945491951459	0.42138254975526707	0.4216680674891803	0.4224531107309484	0.4235481575425118	0.423285533177889	0.4231912112270052	0.42476406999628863	0.42442408733873177
