	0	600	1200	1800	2400	3000	3600	4200	4800	5400	6000	6600	7200	7800	8400	9000	9600	10200	10800	11400	12000	12600	13200	13800	14400	15000	15600	16200	16800	17400	18000	18600	19200	19800	20400	21000	21600	22200	22800	23400	24000	24600	25200	25800	26400	27000	27600	28200	28800	29400	30000	30600	31200	31800	32400	33000	33600	34200	34800	35400	36000	36600	37200	37800	38400	39000	39600	40200	40800	41400	42000	42600	43200	43800	44400	45000	45600	46200	46800	47400	48000	48600	49200	49800	50400	51000	51600	52200	52800	53400	54000	54600	55200	55800	56400	57000	57600	58200	58800	59400
E1	0.09074393257717232	0.09010819870045152	0.0895551586870186	0.08902657996989717	0.08851641089543118	0.08779535272281395	0.08710145583665985	0.08641235298902895	0.08592023884725701	0.08501207852515477	0.0843643650288397	0.08365215889438558	0.0828239745503765	0.0820112350670085	0.08105115459831007	0.08027074329479797	0.0792925276717643	0.07832097045596177	0.07727508476324312	0.07646373017674477	0.07545699283777955	0.07449686071862367	0.07340384002037338	0.07228121895168706	0.07125065599052675	0.07011172899890886	0.06892016033170388	0.06774492776870886	0.06661920408445203	0.06535026202341179	0.06428664936949272	0.06320297693002049	0.061952641134308886	0.06086848740630263	0.05971818393330581	0.05852449941386783	0.05730404304324847	0.05631764752925429	0.055226520910864184	0.054106883813617175	0.05313218626867082	0.05199697782245526	0.05103357957594715	0.050010850984810194	0.04908293381736353	0.04811631419203502	0.047367413185146395	0.046485927857666955	0.045660746953682115	0.04495452498886118	0.04413134085498657	0.04346055540917523	0.04278377286351615	0.042185967984288565	0.04156699113543086	0.04103190172718468	0.040559254033060856	0.0400966139405312	0.03966749248208987	0.03922177472141756	0.03886164477129145	0.03863111200657487	0.03826924244020475	0.03804148316781071	0.03778819316367526	0.03759870453649946	0.037422778269445234	0.03731374023685667	0.037168521341134374	0.0370889363452609	0.03702584496616606	0.03693948982136891	0.036882604263498174	0.03695557791067869	0.036964029544163786	0.03707257492466143	0.03714580848095381	0.03714029766451569	0.03730247547277104	0.037471331129299595	0.03756417844134282	0.03774621669971875	0.03792143830549969	0.03810375818123062	0.038327735228016455	0.03850745994255139	0.03877035382727584	0.039019831561708976	0.039262461781427366	0.0395470080535955	0.03983486816271481	0.04009278468720148	0.040441510401484575	0.04076769177334853	0.04110160866023321	0.04141031398744795	0.04177289724752718	0.04209152823191181	0.04248027028185425	0.04282838877475535
E2	0.10161199110940868	0.10222890977084004	0.10268941802582753	0.10333396876734363	0.10396745209465502	0.10484108342068915	0.10613082687335529	0.10706027515408122	0.108694391469621	0.11071146802624972	0.11278070283473633	0.11534066459381692	0.11846445692450207	0.12227271228361362	0.12659683410581737	0.13163835538338292	0.1377742937331884	0.1449718465651482	0.1527585635877911	0.16198594629239915	0.17228096421536593	0.1837892557678357	0.19652438697442245	0.2099828171516782	0.2250131677535989	0.23951745071161865	0.25436512754851986	0.269969833655886	0.2848010945744951	0.29876725152804146	0.31226876107867096	0.32538355310445033	0.3361607085180499	0.34765706881151376	0.3557132925571401	0.3641606989240199	0.37113393804612427	0.37817092839137695	0.3827830215598518	0.3887078153183134	0.3918482843644834	0.3942012114108832	0.39813579928272963	0.39925475379545755	0.4018734287030886	0.40440354925690625	0.4050325535969982	0.4071564804729938	0.40785921654242163	0.4093865329638669	0.4101165364240501	0.4103835589727397	0.41140022520823366	0.41148451452631524	0.41174724424383397	0.4127126765047712	0.41330312096578875	0.41271692390116516	0.4142105663209785	0.4139452737632149	0.4157635707882332	0.4153909577029068	0.4157603558225654	0.4155809462793969	0.4166938293193728	0.41698813271947277	0.41771528251725537	0.4170593411562513	0.4165817084285965	0.41800530589649004	0.41763645765145374	0.4183021714204929	0.4184427994930472	0.4185827667415665	0.41933360684223925	0.41989040382990983	0.4195444135042417	0.4199805156162821	0.42054896947768167	0.4215059352914431	0.4214047002740541	0.42132120628307496	0.42235800422387426	0.422216077262276	0.4220977310104372	0.4234414557410649	0.42382928610509746	0.42450574292475374	0.4247615779697912	0.4256774961098315	0.4252510033064001	0.4256305292190666	0.4260629205315841	0.4257526324772371	0.4273104850144908	0.42672235848009943	0.4274311186897374	0.428407001000303	0.4286086068878655	0.4293160140283022
E3	0.10301935926671967	0.10327726018103962	0.10396477832968665	0.10446654473339538	0.10515445349980111	0.10615925278903664	0.10709723311879497	0.10822947367102502	0.11007776873507676	0.11144894518776635	0.11363510399140135	0.11640819607314055	0.11954952990056801	0.12321971104493154	0.1277779850842429	0.13279709585903807	0.139101487469413	0.145807465311898	0.1540818995658797	0.16287766505661588	0.1734606093300738	0.18530597568020254	0.19839774017181758	0.21190810899409884	0.2263541707643483	0.2411260369720168	0.25655312600930874	0.2719799488238432	0.28671925591817654	0.3004359880740192	0.31406428690336313	0.32541967327807736	0.3376170539525547	0.3475284529015705	0.35673210173218195	0.36469508940343404	0.3714874215028007	0.37753010197909886	0.3822601598310296	0.38690579846341033	0.3899762253008951	0.3926029411509562	0.39627169851517857	0.39753091387317385	0.39995652514926855	0.40182892384501445	0.40309170416065904	0.4049097594788025	0.40599059246012886	0.4064972394469032	0.407384209126282	0.40802669463310626	0.4086179749163101	0.4090652194361078	0.409354965072459	0.4103365500454165	0.4105017784481917	0.41066105721230933	0.4108982295942931	0.41090702892279307	0.41192829157990046	0.4110544550741904	0.41206066278804604	0.4124799238775948	0.4135224010394488	0.4136161342143174	0.41381685245048877	0.4141915133540572	0.4145857544491185	0.41469466097724883	0.41511922759491104	0.4149930264760454	0.4159733392009481	0.41603940625465785	0.4166906544926959	0.416913394952051	0.4167780728857682	0.4179059902827315	0.4182891156027665	0.4184477731432373	0.41848955512442376	0.41843431626626826	0.419613473557829	0.41937739534562435	0.42045760316898545	0.42070195166375063	0.41943785717527593	0.42107867948633415	0.4215280950388956	0.42143538709158995	0.42254491807790323	0.4225720355249344	0.4231021093638235	0.4237154209163164	0.4242386083542881	0.42422837222706544	0.42475460589418557	0.4256163372229968	0.42611945592364375	0.42623615522716857
E4	0.10296070490386237	0.10326265500245911	0.10359013722509158	0.10428467310027978	0.10491614539222835	0.10594684827944852	0.10685476006642926	0.10804676169300105	0.10967020510675114	0.11141805975576949	0.1134296954027911	0.11603448878189605	0.11889333389964263	0.12252662082070023	0.12674463886392695	0.13181384671303364	0.13770374816472175	0.14445949450695372	0.1519465072778108	0.1608581234079757	0.17103397287280023	0.18210083450857123	0.1945600650552478	0.20774549606788872	0.22178604801377202	0.2371793114834289	0.25208058210932166	0.26737228675747554	0.28169166218410524	0.2962848112526326	0.3099257951267776	0.32333504134900254	0.3349839859279626	0.3458189120837634	0.35498308298880576	0.36380185811481613	0.37087560544534254	0.3770975278402344	0.38303593611335285	0.3884080677035674	0.39142082918807447	0.39586216536574814	0.398403867409794	0.4004048525720464	0.40329568969778334	0.4051641962631251	0.40732620050730245	0.40935046726267443	0.4088454477263759	0.4092023862425345	0.4115140230310916	0.4125041031797943	0.4123479912435659	0.41358173253865477	0.4136278055078412	0.41522007215321566	0.41485750968571594	0.41513161611887117	0.4156072931965811	0.41611342856876044	0.4169316622995378	0.41617542917159234	0.41640727681857137	0.4165617536437415	0.4176603478657861	0.41754041060075187	0.41840260521651457	0.4198594437280224	0.41921435265055956	0.4196971835931653	0.42006615675481207	0.4197323683278065	0.4198098727534623	0.42008852074995273	0.42063144658758084	0.4208623144645068	0.42117928950670963	0.4212707128142305	0.4227396677279866	0.42242388317129254	0.42314658459841936	0.42316570280035043	0.4233701209351639	0.42373886846437786	0.42462077200958753	0.42534305837415715	0.42553029133956516	0.4258031821188992	0.4259407541303711	0.42606696783543996	0.4263341016245295	0.4267569953844445	0.42722439051441463	0.4278095752290083	0.4283172570881087	0.4286532344097898	0.42951344717123574	0.4293891876743233	0.430323217016071	0.43066651006851236
E5	0.10207009322218887	0.10231030722903957	0.10273955031772083	0.10336003971874332	0.10412088983541326	0.10492186720776657	0.10605166275362184	0.1073192157105985	0.10887479446816756	0.11036598914744121	0.11273976865223963	0.11523915185775031	0.11818542940541389	0.12187433397331845	0.12609788208082726	0.1312383645287885	0.1372563821259242	0.14389242783308803	0.1517712041847235	0.16084405686461484	0.17080930117912474	0.18257072299935556	0.19488484851634494	0.2081737430250478	0.22231041475254812	0.23679295562367292	0.2518193918244421	0.2666625267129287	0.28128149704493394	0.2952833473339014	0.3084365444519521	0.3207494226276807	0.3319524628455529	0.3419132149189166	0.35102641981500404	0.3592994266035951	0.36584732805105286	0.37194269231474414	0.3772817491246527	0.381405918235127	0.38606932991683984	0.38812126625252164	0.39121951597422266	0.3940915150591885	0.39569950994666836	0.39703451133059214	0.3984486404100959	0.40033486877780344	0.4008998804742907	0.4023276158810792	0.40355721944891215	0.4033917081001179	0.40473712418152796	0.404678207956413	0.4054456875608636	0.40599590116701456	0.4060253724014225	0.4070202301295885	0.40719466001043864	0.40709405998837234	0.40782154151869715	0.40845767239993314	0.40835922355160087	0.4086827049813429	0.40983358435314465	0.4096240315042582	0.4099684814693966	0.41004790909388605	0.4090922728212229	0.41106016605344925	0.41202727069202705	0.4116582226497136	0.41195577086410434	0.4111882090504472	0.41259091895403294	0.4125708915229499	0.4134972002122925	0.4137664916448269	0.414039584665937	0.413092816469101	0.41432314615538096	0.4148467392122867	0.4146870954415105	0.41575714635886185	0.4161063227165996	0.4162017358470743	0.4160712159555812	0.4169886241273473	0.41760180761990434	0.41779003143355986	0.4183786326324364	0.4189220835357327	0.4189868155299107	0.4191799506381778	0.4191641439187168	0.4199997397367327	0.42050768410192674	0.42108859726782893	0.4217079652519282	0.4220253127927471
E6	0.10224813883592554	0.10250048454796111	0.10326276984788413	0.10377834937238906	0.10432941571777503	0.10510207768040927	0.10628326608455219	0.1074015941707218	0.10880843117957416	0.11060532514875504	0.11278046384464306	0.11523711806420485	0.11862232193882603	0.12214817668049223	0.126312584652181	0.13168560414855393	0.1373230042752064	0.14461286467064788	0.1525815376909655	0.16173562535863867	0.17235598715035008	0.18356576345650774	0.1962993971896299	0.21035423063499892	0.22409952838919842	0.2394145087170239	0.25409914236617903	0.2689219571338212	0.2840587524786221	0.2981639328528116	0.3117171398908048	0.32244839787778273	0.33419684464210864	0.3430894983518697	0.35221617240196246	0.3594377986642643	0.3664842839570324	0.3725790103039431	0.3773832262771419	0.3813940655593251	0.38447887338837733	0.3876981207890891	0.39093255208661687	0.3929253401341257	0.39419974057934154	0.39563396981985066	0.39700224922734884	0.39872307956144365	0.39949915605396213	0.4002465852208915	0.40032611265943446	0.4018781160497736	0.4024229198653853	0.40304024085201007	0.40321377342511433	0.40351123041897147	0.4047278119986452	0.40400257125894473	0.40505532618352647	0.40561807837104585	0.4064584340065507	0.40548502623654925	0.4062603035860546	0.4063864590110859	0.4069139493041536	0.4071201443543363	0.4080060213662518	0.4080220704499217	0.4083742440006443	0.4086161436836002	0.40879741639468414	0.40991921764264105	0.40932300771532915	0.4101742751378587	0.4106560443159276	0.40998265227789027	0.4113289388898467	0.41076563510930403	0.41202943501810185	0.4115542182654564	0.4119012972007918	0.41240170068445514	0.4131429675999212	0.41302959017242136	0.41337466721914623	0.41461937513429065	0.414480846223835	0.4141370606526105	0.41554667775457915	0.4160346459679567	0.4159260991370133	0.416101032780122	0.41691571484338696	0.41743623552341064	0.41798333659354914	0.419073672984595	0.41847725723765167	0.4194060081468552	0.41938677058987767	0.42040176076332664
E7	0.10048095135647273	0.10091874189770053	0.1013238967490743	0.10215084442518677	0.10266399898498044	0.10347120519400058	0.10428773798568579	0.10583015258635506	0.10736581163723483	0.10908619978596718	0.11115079386060366	0.1137656226546959	0.11675457322229559	0.1203910670970987	0.12493072707622091	0.13005689163661968	0.13567618114801588	0.14279959678463763	0.15079309875866903	0.1598919004019705	0.16985419838492974	0.18157412590907265	0.19389128316805912	0.20705177999541166	0.22147676444118275	0.23614024915938722	0.25103431131488924	0.2659979415315275	0.27988758122537183	0.2935381262744808	0.3065075222036067	0.317869462349754	0.32832715015608205	0.3382426965277354	0.3465009202670867	0.3539940832114765	0.36055425474881625	0.36594509611785603	0.3713331104211729	0.37541691113071957	0.37930357263766523	0.38181802511296914	0.3841004512153265	0.38651481072278976	0.38814594923626417	0.3893439966564967	0.39125312588699174	0.3924192831426823	0.39377029208328773	0.39441799611210115	0.39483661899718087	0.3955613392358279	0.3960965639157686	0.39516743823914585	0.3965040045836442	0.39746203142391007	0.39800597750518407	0.39784479555222196	0.39873089153375774	0.39865050123343476	0.3986987507537118	0.3983042584380425	0.3998686950670784	0.39988543480502664	0.40055277662912553	0.40054217399981595	0.4009609915481444	0.40159213821510226	0.4016538088491726	0.4018914923033113	0.4024241760778323	0.40250403470039087	0.40287248822234467	0.4034898635688121	0.4041025600615186	0.40394060888361993	0.4041268056279916	0.40434844157466066	0.4050860722487979	0.40510012618281943	0.40595696075952886	0.40591646682990745	0.4063822975943898	0.4061332729017442	0.4080521035852638	0.40716714172537277	0.40836172642962437	0.40844413998461315	0.40855643287174076	0.4090224606131329	0.408816192587378	0.40989085508597867	0.41067428650802584	0.41081754337980564	0.4109700430850212	0.41199725388743075	0.41157290483392417	0.41245160302441525	0.4129643416830067	0.4141901718985041
E8	0.10118552504362541	0.10180041608163835	0.10226364142596436	0.10299539303405149	0.10346795596421358	0.10443076935687931	0.10546081522196774	0.10683480690505688	0.10806354969721059	0.10982490789573872	0.11189066302695366	0.11428786582309117	0.11720134966069651	0.12090491236545729	0.12499012322998058	0.12995939399652992	0.1355726139982743	0.14260427271626402	0.15024562853735646	0.15891921103683296	0.1687644399029697	0.17998555294022042	0.19234666683252102	0.20532107747663902	0.21939010534657394	0.23380807885664306	0.2483380440066936	0.2634922073639261	0.27804972985100895	0.2919582444308775	0.30544476981284024	0.31802721587824867	0.3289374075526043	0.33950298848038113	0.3487754412205601	0.3571203401876852	0.3636744784140723	0.37098997327073546	0.3753818801525888	0.38059134287242163	0.3841045583681362	0.3871445696547971	0.3902103173134866	0.39254728103124836	0.39454008406810176	0.39666346865559027	0.39718729304882816	0.40000576085591383	0.40033335037306866	0.40240580844574153	0.4028151451005355	0.4024549882319662	0.40431046687729033	0.4049210479760754	0.40462971537437403	0.4057049224634594	0.4059493448844515	0.40651578830804735	0.40729406063305756	0.40721257785253695	0.4076273868142962	0.40759885049115735	0.4080074709431313	0.40889865297117517	0.40878541222637066	0.4097792076150606	0.4092353361602631	0.4099946879653165	0.40949907213139974	0.41066245190628864	0.41050775200123846	0.4114936084737439	0.4119379896260417	0.41174115520078197	0.41227665058804414	0.41247418938630453	0.4128005252182316	0.41331841815505566	0.412709324771698	0.4132914494697654	0.4143387405050716	0.41447471055215146	0.41499914522313164	0.41479187810075274	0.41527950056546353	0.4160913922860242	0.416499650721967	0.4167214849281029	0.4173878358205475	0.4169520450840879	0.4182933509542335	0.4183822009181863	0.4185352725869399	0.4198420438528799	0.42025400412854574	0.4204472669439897	0.42064452442981365	0.42083167640767594	0.4212970097713233	0.4217580010616233
E9	0.10140375994665768	0.10161591774314213	0.10220670707444734	0.10282354239471553	0.10361116756868674	0.10432289129757831	0.10552142687378084	0.10665965182216994	0.10832905783757321	0.1099954916624174	0.1123519611356494	0.11476367417114872	0.11774425823387258	0.12146168868931351	0.12564028666313276	0.1306153368953413	0.13685608598014778	0.14369001379404134	0.1518163290413121	0.16091016890368215	0.17142598805187173	0.18261838254237597	0.19546519274878354	0.20901733675679124	0.22314799543214917	0.23810152037714205	0.25365749784221453	0.2688118473769207	0.2832959616041773	0.297829373610853	0.3118057358036913	0.32364318245496654	0.3355837790233775	0.34571244868245476	0.35450481997301425	0.3625096667510468	0.3701280131335614	0.3756916122237184	0.3808703123366661	0.38437896659865467	0.3890429525741459	0.39287357327235944	0.3950976173760379	0.3978924343371632	0.39940249607951733	0.4014895749210209	0.4026199493587717	0.40423624411609016	0.40473959448546426	0.4056588492495817	0.40632272975188066	0.4075464077970104	0.4079670818837824	0.40867213335323527	0.40912745398602973	0.4096396047592928	0.41029432596970855	0.41080265807144867	0.4107078896293665	0.4117923622305386	0.4112431394331468	0.41183860648368414	0.4119434846394989	0.41206401836512513	0.41284385347092695	0.4132106270196489	0.4141210141438669	0.4132354272800373	0.41380222450691434	0.4147335425126819	0.41492331083666784	0.41433489137804763	0.4148960458221581	0.4160414288799178	0.41596117790063825	0.4162737619481032	0.4173012661729097	0.4162826509734167	0.4175822513615727	0.4184362085247551	0.4181129963923922	0.41827406398044026	0.41921941045780664	0.4199193722595418	0.41983342593305645	0.41949527547842563	0.42117043036266394	0.42097629756685717	0.4216180649103919	0.42184297551413974	0.4222090101890883	0.4226192543523756	0.4232917879990218	0.423400573764419	0.4230547229475245	0.4237605350268655	0.42466435748495246	0.4251115741995261	0.4248620985578091	0.4259243693313353
E10	0.10143382953760319	0.10192616351734124	0.10236551273418036	0.1030641132735384	0.10354387338308688	0.10470623135036469	0.10554660799514512	0.10683900276619358	0.10830161112186693	0.11019685409488209	0.11229665559066276	0.11504382436152623	0.11799487746190207	0.1218801421718165	0.12636841167053983	0.13125743891849492	0.1372130938765564	0.14439813210741753	0.1525855379894906	0.1617228599867015	0.17197033399450318	0.18329702371704948	0.19586661571002115	0.20891782003882342	0.2235152828956025	0.23863083919015618	0.25304565563848047	0.26720769168474756	0.28226010820666303	0.29514158059709694	0.30823164011663723	0.31968370955669734	0.3304070233858439	0.3399448223737637	0.3484207513408094	0.35525570623021674	0.36225388433029043	0.3676768511506352	0.3716210624407162	0.3760994374406676	0.3795577265059164	0.3824648138101215	0.3844064262517427	0.3868563372143926	0.3881895871720046	0.3907422020743021	0.3923000201150526	0.393476673211319	0.39349338772269205	0.3943303435012821	0.39550404551464136	0.3964632501770815	0.3966138363212493	0.3968847221909987	0.39772548895451004	0.3976929812358496	0.3987667751472743	0.3985005185339361	0.39926197602458086	0.400181185379255	0.40072391010577246	0.4002598315554537	0.400338021534188	0.40099595765801854	0.4007707546872445	0.40101520237070704	0.40101039636839053	0.4024697834546186	0.4025521888413427	0.4034163599853805	0.40323117391775654	0.4043662101930019	0.4031730516814415	0.4046742383846164	0.4042645677420252	0.4047979845557069	0.4047564678021206	0.40559132060997066	0.4050602817308994	0.40601118292642424	0.4071202201392311	0.40734773230962523	0.4070678127356139	0.4074140431168395	0.40797090118536167	0.40884375744511253	0.4087013133704106	0.40882508894616704	0.40985784322566193	0.4103287413549214	0.41015535556279414	0.41089741280980757	0.4115381840993466	0.4110774501390457	0.41220713739731996	0.4121844181642275	0.41222822093565786	0.41352383000721127	0.4131653138901313	0.4141481351781092
E11	0.10297169156760648	0.10335584917278626	0.10385024465230698	0.1043932322906326	0.10507731227363085	0.10599200092462803	0.10702000356844457	0.10850366697869655	0.1100423488619883	0.11183209413771353	0.11406786580877364	0.11687515089255297	0.11980620141307992	0.1234081663510289	0.12786356583447706	0.1330840385075469	0.13917055727053806	0.14627484100715862	0.15414844581449366	0.16359649186376202	0.17363961487652899	0.18577398527876157	0.19840359145619485	0.21144676541335544	0.2262257261694529	0.24109917336229175	0.25637920299925887	0.2716383154785279	0.28578622829599765	0.299857646744769	0.31306360817277	0.32555157969471454	0.3364998316614494	0.34664513828419363	0.35594771060492675	0.3631302638936622	0.37021416050466255	0.3767669081128925	0.3818387611491093	0.38642370168742546	0.39013491633933967	0.39292899485692734	0.3955100087853886	0.39860114728343393	0.4007634097051229	0.40246923760545955	0.40348230525351686	0.4048344330432992	0.4049255762852826	0.4066706125484217	0.40760824652445404	0.40890693839190606	0.40870000829631914	0.4099697835495339	0.41062722993018386	0.4105077276742371	0.4114864674732418	0.41110860139078287	0.4124369338413199	0.4120240527218594	0.4124879832880538	0.4129649822952655	0.41350892563840486	0.4135268767923427	0.4135925608005885	0.414541882026046	0.41392456029252755	0.4148386667177815	0.4152321067272623	0.41571662516857233	0.41536673058642826	0.4155577641071476	0.4158951326538469	0.4158941243406818	0.41754773615751334	0.41804366500119544	0.4174284433282079	0.41757111594613744	0.41901428466870727	0.4189660053864777	0.41934148896463663	0.41888068482437407	0.41941068706179896	0.4208925926766255	0.4208528361690483	0.42151299284789456	0.4208907446691308	0.4216394618586677	0.42187972549936414	0.42259397713990726	0.4234471007538088	0.42357405490956357	0.4232429861698798	0.42403876636673377	0.4249687003332877	0.42548294479994636	0.4258265888540388	0.42632243522216656	0.4263773361839635	0.4269388542408429
E12	0.10139200838455993	0.10168484515078585	0.10210952614692399	0.1028039772575905	0.10360010930109076	0.10424737736317743	0.1052074558212629	0.10644469346373849	0.10821655428588449	0.10980167112659091	0.11194093521376426	0.11474721219780355	0.11783846446790001	0.12126596669282634	0.12580190476785066	0.13093861269011595	0.13667146591320886	0.14421410583506294	0.15211475257857338	0.16144663980575188	0.17175157011079248	0.18357503296396463	0.19596940414511485	0.21018402473548478	0.22434635482618615	0.23931964874637324	0.25442863841900054	0.26929940369584626	0.2836011900943793	0.29762680088279536	0.3104964901798503	0.3220577030488146	0.33301264232701805	0.3430529243760234	0.3513081316997325	0.3586938504232247	0.36546341768763413	0.37131757859157327	0.3753334866172986	0.379462225476776	0.38270525839266106	0.38631084507856295	0.3883754301354437	0.3912669123840858	0.3930549102978279	0.394455880670918	0.3950342674315769	0.3961789232832932	0.3978010701430018	0.3979218109187314	0.39898155163605614	0.4000024381278944	0.40082455526029215	0.4006946791952983	0.4011055593092256	0.40227641622013754	0.40196101353807595	0.40278028572482755	0.40354076794815746	0.403928574699229	0.40377444375879357	0.4040688948385776	0.4042642912461744	0.40467534828036217	0.40562007882782714	0.4049627288450224	0.4052456009094257	0.4054949722457124	0.40689389762851114	0.4060839107065578	0.4071801915730761	0.40719049552928976	0.4080258151527901	0.4084080682688022	0.40850901796745304	0.4082569288876727	0.40834116634374185	0.4087534555158186	0.4088231291410102	0.4101674220736782	0.4099031098524014	0.4108650700926186	0.4107638174247872	0.4112058116756854	0.4113663106443583	0.4121607055360944	0.4128547978064422	0.41291585326158786	0.4132162547127882	0.41284999991641685	0.4143950579913095	0.4143257409748199	0.415420719198182	0.41502490659847374	0.4151769775843368	0.4165684010579951	0.4163635044429295	0.41698415584217263	0.41776273914838524	0.4173984700257797
F1	0.10191790792264913	0.10235022878761665	0.10261235947248915	0.10349442739105694	0.10392973982989162	0.10481743542507643	0.10588365514885824	0.10708946646758076	0.10865667684975988	0.11033657190290104	0.11263256679115566	0.11510566166035836	0.11818026081445972	0.12170123439445796	0.1262339584852876	0.13150256160526236	0.1374357825987229	0.1442012263136205	0.152297094261901	0.1616273455081447	0.1713687106996293	0.18307897694488956	0.19578658078228486	0.2088845829097484	0.22335938147304746	0.23771333247920473	0.2535664180492918	0.26821034109696834	0.28207230900873376	0.2961385142585245	0.30925039513717806	0.32099294185284566	0.33175630627109126	0.34163924040234644	0.3502207234098624	0.3579076114387979	0.36432025736266854	0.37079799419723936	0.37593895667044674	0.38010444922697845	0.38364289377831606	0.38606402724530964	0.3891578552806374	0.39032288959072947	0.39274701245958576	0.3949601570470422	0.3961841191550107	0.3973678452359662	0.39780961418838845	0.39887407902992894	0.40013108871596814	0.4000566346886481	0.4011065119955148	0.402004968093937	0.4023552466771982	0.4026725733319497	0.4031592437832429	0.40290421940591004	0.40370103024693094	0.4041126288177589	0.40497591100923847	0.4045256094933119	0.40490392399745084	0.40533423037567035	0.40602521483859005	0.4064150503354809	0.4072589937771362	0.40642666945124684	0.4061530046300107	0.4070512678981522	0.4081674721039516	0.40840217539591317	0.40833308378022926	0.40862618896615277	0.41012967621673135	0.40872357386239583	0.40996775362783605	0.410186617233457	0.41086897433407055	0.4114117502174243	0.41098693515651447	0.4112001930665269	0.41261450581015696	0.4129032073271564	0.4120991852108133	0.41276614829795516	0.412952636333118	0.41393497651100264	0.4141766779100246	0.41512839855915584	0.4149437658644638	0.4150369815769296	0.41533303059549254	0.41574869611887566	0.4168101397579632	0.416643375913357	0.4173788053341726	0.4174344159226594	0.4179713237758412	0.41931065246489
F2	0.10263122732286217	0.10287394188231849	0.10351409923229594	0.10387560553973704	0.10465341345310016	0.10521437957273443	0.10667205413360345	0.10769713875280815	0.10924703167868523	0.11106265365704837	0.1130009387310796	0.1157371642859525	0.11917871631028563	0.12269283296341824	0.1267686627250767	0.13202773690824146	0.13824894972749907	0.14518118161025978	0.15348885371165366	0.1628051904975515	0.17325460308523252	0.18486225252746352	0.1973486916823586	0.21096877004689385	0.2254455815721285	0.24011875550122647	0.25515383209151926	0.27016541468771	0.2848975645388413	0.29879123027156934	0.3113619885858283	0.32312093091471417	0.3338471678585454	0.34348190166963216	0.351731539512795	0.36027697596954505	0.36588319176797496	0.3715590784565658	0.376170794759236	0.38003907863592956	0.3833756477949262	0.38670250053460964	0.3882700540248661	0.3908804755687963	0.3930803745003468	0.3950958178994421	0.3958727880421773	0.39649721327082627	0.39738563148078726	0.39830445968724704	0.400037689377915	0.40068739989429314	0.40114517604735317	0.4015931019352598	0.401451991939471	0.4023810471438005	0.4034945384530946	0.4030622439203371	0.40416087548514135	0.4042625844552627	0.40473711086588093	0.4037058112702	0.40463014277802223	0.40597182646308105	0.4056963193468784	0.405760583240897	0.40594982807367974	0.4060096920620281	0.4066405122871323	0.4066141135610623	0.4074912017183288	0.4076683238062607	0.40822455979857974	0.40824214658664854	0.4085336030830633	0.40938911334328304	0.40953014087719397	0.4094524216121173	0.4098287159689586	0.41049456478998275	0.4102401685371815	0.41117373867750107	0.41120607586549673	0.41178900120469686	0.41201878541530773	0.4127941628061248	0.4136195228741918	0.4132988065935698	0.4133426641004347	0.41353633155951486	0.4144449341502248	0.41532179749287895	0.41498236878539735	0.4165681898385403	0.4153014999899842	0.4165810667099727	0.41711967278963097	0.41686288618766115	0.41851417815758746	0.418391303708085
F3	0.10075547827348336	0.10128946816692985	0.10176457654213532	0.10232576593291261	0.10296002103936996	0.10398550432254297	0.10493671251345833	0.1064170815465379	0.10770134137165388	0.10953005375113029	0.1114860293249716	0.11425729416327222	0.11738820958240116	0.12115581839388812	0.12513547908515324	0.13012543533381415	0.13612189747364423	0.14311902906627558	0.1511365123025088	0.16017470809749274	0.17039944429694273	0.1817053916454418	0.19470930953538754	0.2071128403100246	0.22207246279534568	0.23627595518654668	0.2510048949555307	0.2654205271462454	0.28025321864543223	0.2932452897204615	0.30608836546430546	0.3187572534781613	0.32925130829127747	0.3392102074972026	0.3484438309766044	0.35561481610449674	0.36243865473797804	0.36841596270862553	0.37269185806908706	0.37738746352315355	0.3809344486664222	0.384126250008103	0.3873859795218962	0.38819776642661075	0.39012447167955405	0.39285876536402176	0.39348507982209097	0.39563523303651965	0.3962629779929962	0.3976064615284299	0.3981027815231672	0.3987808914211108	0.39867730939092805	0.39965481568097877	0.4001331604510035	0.40089684122110764	0.4011460632727318	0.4011809079864177	0.4011946013912278	0.40253387065023233	0.4026568100813315	0.4026301387578942	0.40248324026445575	0.40376027603182696	0.4034395271941722	0.40392508319318476	0.40489236068003753	0.4049509101686743	0.4053694453496891	0.40540662008853345	0.405188889173217	0.4061260603865109	0.40556571950300196	0.40675735536414714	0.4070323377487404	0.4078208439308509	0.40767915722237963	0.40771919992997424	0.40902885682626255	0.4090825066649256	0.40909551149971385	0.4090815805019255	0.4089807900649212	0.4106172462085369	0.41085598539518636	0.41063893235944227	0.41045206482778196	0.4113283705031069	0.4126159017232085	0.4129250901486453	0.41218519920620117	0.412856554027241	0.4137539400285511	0.41395305587019593	0.41499121005981165	0.4153092803658534	0.41538013659704315	0.4156369396256061	0.4151790818288448	0.41639267394234725
